0.000977797079813019,0.00165247250599748,0.00185903947602303,0.000730460134047331,0.00486591019143133,0.00615200581285221,0.0104898496754295,0.00479428858365668,0.00278902089516352,0.00247944378780312,0.00264176113565887,0.00148873894814425,0.00135217012538967,0.00115789543535779,0.00108784156267708,0.00136948596158442,0.000280236361827959,0.00081939591821059,0.00139926254847245,0.000577750142071451,0.00055732806099403,0.000662205572026688,0.000815861155298284,0.000805925843172072,0.000469234474153338,0.000834242993634812,0.000364844497646809,0.000821485786146968
0.000479969258192408,0.000444709552940509,0.000688474544054429,0.000540908946387765,0.000432675141549543,0.000449629771497045,0.000708537962850388,0.00149782755989168,0.00138508779171625,0.00124063741825326,0.00162336316841313,0.000622571632796417,0.000889519745862471,0.000660395935860987,0.000475562610201198,0.000634347093507159,0.000963251912082345,0.000756182483241827,0.000898927543734965,0.000643087452830356,0.000289145812098571,0.00011142989478389,0.000202041103228512,0.000373442487083409,0.000547707941165101,0.000124014806284396,0.000911471759658472,0.000300153998085776
0.000527061778029522,0.000224939632376222,0.000299480154152239,0.000749903044738303,0.0011710312211809,0.00155888975082521,0.00186850789095588,0.00165729030193095,0.00123888862405405,0.000749027654226935,0.000378884270271849,0.000246011311749896,0.000378219803067385,0.000987621836908292,0.000576253515689021,0.000330832699280187,0.000411183629815637,0.000265732769807534,0.0007813709632057,0.000373881475566726,0.000430365816824109,0.000860272069140085,0.000553559981776531,0.000346036047021768,0.00025766320326355,0.000180887274142496,0.000121932912607848,0.000244890692812631
0.00547939866080793,0.00553669675833002,0.00493684926813813,0.00185862126126211,0.0066953202473735,0.00729264289267038,0.0186913630010685,0.0722108438789374,0.0487828817907776,0.0556360814393623,0.0527105358202468,0.0290528441330621,0.046579833749263,0.0349739629556802,0.0625128572170606,0.042577562494447,0.021493848619889,0.013421844216147,0.0114416672511264,0.0107360286752842,0.0038621858432509,0.0100288207988586,0.00378711640429981,0.00473254522284886,0.00467470235916046,0.00130324144258651,0.000513683301715854,0.000561030997039167
0.00161624482126876,0.0023790097826683,0.00144177658508411,0.000757067471872819,0.00840617853168047,0.0154065733077747,0.0187787857790083,0.0996722555594468,0.206077984352676,0.132114755869335,0.121835506119607,0.107085426707947,0.0481256690247379,0.0750988603908314,0.0375882826971019,0.0203969616449316,0.0175641370508893,0.0132494333129312,0.0216788364418295,0.0116247226942709,0.0106075960471809,0.0088883529043934,0.0128582897392726,0.00385412344161745,0.00732953289693031,0.00420335288059732,0.000750376577710289,0.000786118074950151
0.00356775543192699,0.00147544205927834,0.00263616694548653,0.000965226093617621,0.00616211140513235,0.017396293489619,0.034653207551943,0.37707603536333,0.46302264188702,0.143091648216242,0.232185687112779,0.206141004973771,0.29128973268683,0.104367850649572,0.174758187061979,0.045222063863774,0.0714998122278964,0.0190797951139603,0.0340164846189763,0.0420217770226908,0.0112936156073481,0.0117879608838864,0.0165583751374228,0.0062604954856162,0.00341014882366869,0.00238806934848633,0.00272115920890212,0.0014033283845112
0.00109385601133459,0.00232405571436596,0.00219221216919942,0.00149307890910515,0.00644096217599781,0.00457940401444998,0.0357255869548084,0.201139800145303,0.422206622416825,0.0828698695270063,0.0828370964229129,0.192541202672299,0.0765929241321228,0.0350307147959711,0.0313747163811922,0.0520396770215791,0.0407008584121676,0.0168489333248814,0.00539376211163901,0.00472827105866389,0.00438391813634457,0.0032373704203676,0.00160184918888406,0.00462775387359774,0.00330163225966073,0.00226568501355678,0.00128967347916566,0.00163503077883406
0.00333864251077484,0.00140617420479311,0.000599034172811734,0.00294534864996052,0.0114575683239047,0.017050877815765,0.0713006109182964,0.22432220642643,0.237152922178818,0.154399761956351,0.0348939294111385,0.0386541772966948,0.0494068261497284,0.0332202524352888,0.0273659599150202,0.0363245691125526,0.0235175399507857,0.0140724419594941,0.0189035795306006,0.00988631388157543,0.00700602973246725,0.00376617185765571,0.00144430290229838,0.00231867608400034,0.0012004603118126,0.00181513231220194,0.000594906444927865,0.000861324252274796
0.00350892952893527,0.00304844634462575,0.00240385922580119,0.00426180875966238,0.0255555677695084,0.0351195107624487,0.128088458297451,0.171419580034657,0.310035498138471,0.292859588083087,0.512062770237015,0.397281911164902,0.127833701176678,0.151937032606057,0.202289049411422,0.0955118755394511,0.0593538174190475,0.0545492265195532,0.0269775839100975,0.00992951971181107,0.015747944208342,0.00564097204880879,0.0208572912371943,0.00757239187348894,0.00278335616424553,0.00845173136376284,0.00280051591163715,0.00625005795411231
0.00180141914855517,0.0032442725887628,0.00314231855286795,0.00357807733057578,0.00442830497460759,0.0131031686265334,0.0254927154883952,0.0645194459622869,0.074260722314102,0.138301591120613,0.215071718751892,0.128032793524337,0.0909046958489051,0.028859604526058,0.0417947864894417,0.0356461718473411,0.0225239988396653,0.0203852837666492,0.0287531025454273,0.0211033507682781,0.0110454906553763,0.00218570490768432,0.00259203807071921,0.00281868260264843,0.00640668786473065,0.00223567319671817,0.00203666323041827,0.00330376982669294
0.000759137596407334,0.0016555615959535,0.00334395335386642,0.00574393297567961,0.00995885941733539,0.029875432559316,0.052973110448949,0.0853726080373364,0.116295714223022,0.208409187698898,0.164394309906505,0.160304859441963,0.142756096078591,0.0987880768577864,0.052016092684935,0.0323180763183753,0.0418638998066098,0.0284859443882014,0.0208260709870979,0.0231895029874862,0.00565076039946082,0.00842682742385562,0.00661058481366528,0.00509860801946939,0.00137765370507781,0.00160158136693884,0.00259289901908993,0.0027473645827484
0.00267510207204428,0.00280102380419296,0.00366914187760405,0.00483085885365731,0.0144343369429007,0.00846568042901093,0.0399892013637936,0.260620630462777,0.340127457542216,0.525436557023631,0.361893954464268,0.352302998387737,0.308299742506023,0.112622524494447,0.226271777879884,0.0955688635601698,0.0587934650508271,0.0533695098577446,0.0584100739416726,0.0330314651367257,0.027711891011454,0.0169901476221026,0.00756873905442911,0.00121901911682932,0.00569152279072277,0.00669906819132397,0.00546615803233673,0.00472070487663758
0.00364108527146307,0.00162786405117681,0.00177161757297087,0.00238874999420579,0.00634004487020056,0.0121254013697821,0.0383632759529945,0.215221637360387,0.36343515372204,0.228123799010578,0.276482406629379,0.173090636324151,0.0181863935042097,0.140625434070176,0.061315287930643,0.025996653936048,0.0146795228547857,0.0384994515860619,0.00957523334526498,0.00508416045069321,0.0122761337423342,0.00240395230335346,0.00510239362640449,0.00327231455668964,0.00478840922946576,0.00258643591391971,0.00157993125207446,0.0019331131953963
0.00303230801106792,0.000864329652155254,0.00185583763752048,0.00334171774935361,0.00411534994262048,0.0092852824691316,0.00774307895537046,0.0282610393850451,0.0192591240301745,0.0190386462290971,0.0135556576274811,0.00988683006255273,0.00825379574226599,0.00980227111880403,0.0037077872599677,0.0147482480405625,0.00529962807122982,0.00353074534502921,0.000879538617339778,0.0033804511735386,0.00443541349780484,0.00304788575313275,0.00460536483046866,0.00410061002239976,0.000725369246137863,0.00160888865482877,0.0030424385330737,0.00263916145645819
0.00135913541427619,0.00117925332102521,0.00279040752106157,0.00340774009047346,0.00378332054598948,0.0106043567643578,0.005613170882697,0.00513559930414212,0.00244180796593207,0.00294093947617296,0.00336750303516885,0.00117765455201277,0.0016887784747326,0.00228572226463174,0.000955833950100427,0.00133947140856486,0.000655465822675257,0.000518774582226213,0.00104062320759425,0.000640799936054956,0.000801207356724242,0.00047024798057149,0.000474169603773297,0.00100657035330857,0.00095241131990203,0.000194587222704132,0.00113865990980323,0.00149602606435645
0.00201354697580242,0.00247694920588188,0.00199314796690307,0.00142256419539402,0.00644106132410898,0.00511653181333491,0.00642478431962064,0.00257912389665238,0.00122683510305238,0.00235119785739356,0.00115778625356564,0.0022685471404971,0.000852815339268055,0.000500916310547126,0.00125879359484808,0.00137056952725154,0.000556720335630238,0.000878278065945965,0.00172247762938658,0.00067032435761406,0.000767347591322128,0.000832003464368276,0.000945466740823309,0.000929003633172248,0.000282138428435164,0.000552369055081165,0.000328438382308073,0.000691939508217834
0.000516383042351276,0.000674527457173328,0.000830068515168693,0.000812601542050293,0.00032242148053689,0.000647298658513231,0.000554879787497309,0.000690078039950391,0.00106806753512479,0.000801038134828167,0.00101742964375198,0.000546574738482436,0.000747917580957972,0.000705727066725656,0.000565607036413418,0.000440450077183983,0.000763431842908645,0.00028124051403071,0.00116294673209848,0.000541198128172962,0.000607931854217428,0.000213916623169926,0.000133991845151492,0.000378156887158361,0.000837169608756522,0.000221664597115579,0.000949548472069517,0.000736168428268272
0.000476664719116457,0.00024080834544782,0.000394591652616616,0.000700390744189714,0.00201644303969815,0.00170826340932498,0.00210750488263587,0.00202193323313491,0.00142778421428304,0.000667527736236378,0.000443107790208085,0.000151282674416458,0.000564247143438693,0.000975572820721357,0.000637454663011782,0.00019936008792344,0.000526851189323199,0.000287184630165825,0.000779949489730665,0.000363074206138497,0.000372606240183546,0.000941247352260448,0.000215070085706008,0.000379630616272112,0.000362490974728102,0.000436661525333551,8.46634283105426e-05,0.000174626224723861
0.00506927951205946,0.00674688654099381,0.00596203886912892,0.00223713657598572,0.00455434116771446,0.00418397614867594,0.0244808586054615,0.102689922545568,0.259718030736622,0.260013354810839,0.172108764863617,0.0210875311817887,0.0945270778473404,0.122651820159806,0.09286113687677,0.0503093471534789,0.0356867549616004,0.0213520686051721,0.0169061137690479,0.00953389114856707,0.00736885812057582,0.00796448101945169,0.00358550100036433,0.00709454566312598,0.00560950515994834,0.000703910395524021,0.000617233408129241,0.00122372201032441
0.00068709383711573,0.000795020595512093,0.000476248385692187,0.00076254790600506,0.00320729486652976,0.00843038186536412,0.011704948943465,0.0368094043300707,0.0660287990123272,0.102907634821116,0.0381428799673361,0.0924998557720337,0.0346293639076157,0.0246483980412494,0.0305445675306777,0.0165701750115284,0.0137385539306372,0.0045635086477427,0.00484944465355481,0.00807886100465181,0.0019189075277137,0.00391119638864404,0.00814838396896337,0.0028209753538992,0.00424557509449555,0.00278864224984072,0.000305312300404962,0.000753869586519508
0.00229499178769155,0.000529740511695936,0.00122146830701237,0.00102504576344243,0.00485078392417957,0.0114208089928993,0.0303780527967174,0.173917323010401,0.289087198017503,0.288659687328956,0.096153514404597,0.0377669738599007,0.110458994152172,0.0317351357347346,0.132313020623239,0.0222775921898107,0.0237915200974985,0.00635497809352864,0.00853104138192626,0.0217797993965894,0.0041359381742242,0.0133847261244322,0.0080869186135771,0.00098523272488739,0.00173299721329366,0.00115892503702857,0.00127991069157428,0.000460235012778516
0.000562907042508979,0.00207314023520108,0.000750042956855882,0.00182255033722725,0.0043958144602539,0.00738275201626429,0.0149520474495047,0.146399855121808,0.31249101726908,0.0836286484371131,0.0282421968435685,0.091893480796945,0.0480038873386378,0.0232591165129201,0.00620205562786027,0.0252052941107376,0.0132877960031325,0.010591327190428,0.0076141373218141,0.00427356433414283,0.0019364758204288,0.00220725678618408,0.00111072065570648,0.00221734186395163,0.00191086737399508,0.00114004408884339,0.000401764858681166,0.000954280555761163
0.00165761232364026,0.00164491368860964,0.0009786050434732,0.00165521558154218,0.00789379076612384,0.0176736053018611,0.0389461044710154,0.157468828932296,0.14688061152466,0.0910808702593947,0.0625236748948902,0.0699694017601231,0.028231190468601,0.0350264085558871,0.0234736274094868,0.0330130643687963,0.0136921133439215,0.00359367329764813,0.0169385048457497,0.00365223191217066,0.00504044498374341,0.00386279384951826,0.00186408141236436,0.00269242907397957,0.00201289435833607,0.000990518614648958,0.000913586289510265,0.00140213597026978
0.00173049571801969,0.00143714514594662,0.000828223248962494,0.0037614530811303,0.0163033528256053,0.0119467646160242,0.0656035688057083,0.0789331730818753,0.34397416716012,0.264959005904207,0.303157947502594,0.402404352656193,0.0513240121694295,0.106447628815134,0.151743236155149,0.0590172882654011,0.0422836398213968,0.0411713231444835,0.0196146544042905,0.00844568458457027,0.0137027321093313,0.00342485733633035,0.0120140959558813,0.0107518134890496,0.00414481626871873,0.00603564177628213,0.0029618874777925,0.00387151877536019
0.00183735182248552,0.00201906762653995,0.00312693846075012,0.00308790271379119,0.00261719424570869,0.0110598823896288,0.0118469043260448,0.0273566783662506,0.164206974844391,0.0951893734402164,0.0579951810962274,0.0261174480953113,0.0491684016104484,0.0527779125264128,0.0203290314858794,0.0194442165773867,0.0235745344688644,0.01839325307012,0.0122693387509752,0.0197215387097975,0.0101383413683324,0.00322064818987053,0.00204282692345903,0.00475119196245775,0.00546492613029254,0.00089702367276043,0.00329118080255194,0.00364402350564869
0.00125562428549242,0.000676349440374766,0.00386384663449075,0.006051918656777,0.0114470380658951,0.0181222307855779,0.0320021949897553,0.0329984695501838,0.103589357892578,0.115475244944338,0.18862751911976,0.194581597615405,0.132053914955758,0.0594655242475867,0.0491294261183547,0.0409866922045173,0.0460384558538863,0.0131685684947232,0.0165839699944916,0.0237036108443357,0.00380917422289407,0.00370736864116348,0.00250952343764377,0.00620321110151901,0.000791744545137593,0.00180978914076283,0.00230283164529934,0.00195578500642133
0.000876547503363499,0.00159002567525208,0.00172893142664925,0.00320096512807597,0.00701559928382952,0.0165258267299054,0.0409914258285109,0.138912947853414,0.211127327626787,0.424542760563184,0.574497328008996,0.633180057950895,0.37044736115564,0.212129688495156,0.254854021443703,0.102811969849367,0.0700169211904105,0.0547002482881358,0.0195446617876572,0.0527874312027952,0.0426927960645129,0.00557098664485091,0.00333954032794881,0.00232720281104974,0.00383128559069704,0.00591026719463426,0.00801197742948467,0.00249431328550698
0.00166868081469486,0.0022276405204856,0.00256525586660823,0.00358500453843482,0.0116787592724551,0.0195644996432742,0.0187118592099645,0.138697293556304,0.196806540874879,0.204701613043207,0.152589284784744,0.115176988386338,0.0333048699528264,0.108446615583355,0.0268073278317252,0.00968614154311074,0.00554028185464329,0.0336448988487192,0.00886626330010137,0.00731682132713067,0.01269180072552,0.00381351911425197,0.00709505957425576,0.00287402432590836,0.00242048972231268,0.000731812298899844,0.00385499438145443,0.00376824550179547
0.00352096299425536,0.00105877976145308,0.000866790177757155,0.00353482308678777,0.0035900004573999,0.00800262679570819,0.00487979827026293,0.0198064867330461,0.0224093694937333,0.00436653326256616,0.0193163418943126,0.00329332481092661,0.0108092185871,0.00786616252997418,0.00255460618429354,0.00951613210237588,0.00680032277141674,0.00174092425907261,0.00114963360248756,0.0019855692149283,0.00466005765904756,0.00290519385991557,0.00206508037816025,0.00231087867755979,0.000517999212728481,0.00116329211504963,0.0019732662141035,0.00366847041011904
0.00189208355364457,0.00118688992924818,0.00221961887240541,0.00218902303134669,0.00211591614576607,0.00579416595800298,0.00299555174474248,0.00267918276586506,0.00338549324648467,0.00162394652581615,0.00281773827725559,0.00181389965038301,0.00157037611418666,0.00170872945646936,0.000604630812243053,0.000415353022989326,0.000379808665935255,0.000636139070847689,0.000810449771078105,0.000632467094781068,0.000935594758924501,0.000600581176116703,0.000138935395138943,0.000753070599282256,0.00092362469415128,0.0004568953639661,0.000696537603992604,0.00206443311794051
0.0021232512507574,0.00134320438126808,0.00259714316413443,0.00138593131998681,0.00589639894279287,0.00233472745792228,0.00409177987239346,0.00219721319142793,0.0012986299079847,0.00248311977285813,0.00207563147651259,0.00195340874220254,0.000544107663587754,0.000748715776041917,0.00101144721027922,0.00117820006024304,0.000524400614416336,0.000595960092524461,0.00122355736010566,0.00107707758416715,0.000503693907090566,0.00114452430767843,0.000482830259501823,0.000749922766430723,0.000162316087040673,0.000411789830167417,0.000511664273386514,0.000755777321540728
0.000516945717645126,0.00107011995822953,0.000671779242412702,0.000759889135067127,0.000896881531779981,0.00104041177532067,0.00059098233532175,0.0003997558441725,0.00118008444148256,0.00102645294645002,0.00119289607684195,0.0010143301275898,0.00048195755634265,0.000527539114924009,0.000656590697748872,0.000510513185322078,0.000232944624634369,0.000662547533681436,0.00103275360988523,0.000200187778631313,0.000734516116453324,0.000268465799253277,0.000172931491229708,0.000518753918802543,0.000410595790478121,0.000351802296775823,0.000549245605258783,0.000709586445852495
0.000371578443418005,0.000497479062934799,0.000432767495630949,0.00113461368207398,0.00201091068957912,0.0014317197307235,0.0017157776643628,0.00200103754136494,0.00122213498841666,0.000600459913198633,0.000345204835354977,0.000126534982179793,0.00039802616646679,0.000725588313560199,0.000353532327966264,0.000231523785318708,0.000295991948666307,0.000478425400063581,0.000370278534566935,0.000345670608992491,0.000144128664358743,0.00042538952025494,0.000270507518385906,0.000475412654659082,0.000223923303636873,0.000464102424710715,0.000217836815268332,0.00011768794972709
0.00307404638666791,0.00402946171313587,0.00393998288819568,0.00253665633447155,0.00396101825755396,0.0030741460054615,0.0188814107544871,0.125555159474017,0.480978319543365,0.439510864540319,0.222380464169282,0.0718870751884225,0.116074828643747,0.178803177954137,0.0692588941784276,0.0306796030922436,0.0424440765951784,0.0231984156434334,0.0147454379039114,0.00530065139397352,0.00867007853148797,0.00480761586361443,0.00898005812065972,0.0107092887961222,0.00658206711900418,0.000820106662130784,0.00205340816693831,0.00104977212952637
0.000398031505726256,0.000557885784489377,0.000568994058156407,0.000741869801573627,0.000748082503111201,0.00537397942836809,0.0118030218902865,0.0278904505613946,0.0232119398333209,0.0736417526554773,0.0215199945434088,0.0470485092556597,0.0436849571375158,0.013529158970274,0.0140663866566302,0.00647196976329345,0.00830424289932096,0.000983256331686746,0.00108204369085977,0.00358113103145278,0.00141690803254445,0.00352158688477405,0.00497993824632438,0.00127117409330285,0.00255084730990938,0.00172619601271345,0.000168893406296069,0.000654017467678268
0.000905931559353937,0.000429401381559918,0.000380821182572573,0.000947786184895959,0.00219956809268919,0.00733781115890768,0.0203309377510181,0.0752773532235195,0.106059389575633,0.275186764007001,0.0562014963736878,0.0337773344346595,0.0421774108964542,0.0272241408541244,0.0612926945245563,0.020375018958714,0.0109837896691256,0.00249807559033579,0.00472610458416768,0.0144463715650516,0.00406780774518969,0.0113532137793607,0.00459478760246097,0.000995966699265676,0.00119286128936833,0.00108987258826028,0.0010968731138828,0.00047286745482613
0.000497452343399941,0.00120072854022276,0.000547869146416482,0.00136980356356417,0.00265445033671046,0.00667103702384515,0.00631488993993837,0.0923195780818561,0.170881497386079,0.0465319626787829,0.0431888132034702,0.0589492927562663,0.0203686781986164,0.0276623729218061,0.00562867221107494,0.0128934140685592,0.00718298186878053,0.00375570719766536,0.00725973445591225,0.00384696173817,0.00168393171521534,0.00140093257070697,0.00179729977279699,0.000695590744487778,0.00110696853424584,0.000430358486547759,0.000243432563901574,0.00061129015620187
0.000859281278655932,0.00194259751971543,0.00105886540451356,0.000801246328714974,0.00564223760856144,0.0111670226693998,0.0147969008356818,0.160662265663591,0.265353098693652,0.170678950401705,0.111699624310575,0.0689409066360421,0.0163999071616607,0.0394702173643463,0.0185134715483702,0.0183589750447299,0.00633972247016074,0.0019825305320993,0.0104808045029461,0.00403821959178498,0.00298144349490883,0.00311543269131663,0.00313021744174876,0.00196194904877122,0.00212019228461032,0.00108409134515312,0.000774520640496123,0.001367453337813
0.00187524694158428,0.000552828628249071,0.000798565207186921,0.003172544358085,0.00803324907539031,0.0138191243459007,0.02453782133195,0.0515086397043526,0.183586478730477,0.185492982366138,0.140080039419119,0.276555646812122,0.0700942809131745,0.0684838177663938,0.0875101326096312,0.0347924128233874,0.0228311645911518,0.0203667080881074,0.0110691933226115,0.00408480547689009,0.012731416284949,0.00248838054556722,0.00745849411008675,0.00825122341415456,0.00262373664129977,0.00359153577056142,0.0039811435811116,0.00157726868350785
0.00144386404109063,0.00191289221894395,0.00241771524379947,0.00248121550316664,0.00354232869657787,0.0085092905211404,0.00748513450152457,0.0557141249024904,0.163897480382206,0.0991184293217235,0.0484980469123011,0.0195987270872416,0.0371586706412967,0.0628183605232893,0.0118736906099268,0.0116731030312175,0.0150284984058265,0.0120064233611664,0.00903170343238169,0.0103739618897642,0.0102189627662262,0.00348221345008666,0.00162634193214553,0.00347288918008678,0.00390537712065429,0.00121429424070991,0.00269014425018161,0.00314251708703498
0.00117995193934829,0.00119302536003397,0.00265910661708958,0.00276789410458795,0.00736826311906887,0.0053328574993385,0.0116886309186007,0.0483141684635827,0.119194455053892,0.116993603469236,0.154651091223103,0.129939027152843,0.137028773414022,0.0300972421911209,0.0339277341302774,0.0574202616560112,0.0495045721001411,0.0083465043991424,0.0193106274531163,0.0157676429288347,0.00511726789695786,0.00397505094957298,0.0048056898483045,0.00433709546837509,0.000842526304588407,0.00305298055134605,0.00091926038974429,0.00201411955383336
0.00162936835292495,0.000812745365387033,0.00168141330355482,0.00278180483696259,0.00499977213712476,0.0234992450285774,0.0243033479143136,0.201302368830725,0.299937538556933,0.45002240435658,0.656034997043915,0.529431754077503,0.268819067980119,0.215384185719817,0.204000178751883,0.0588386213564442,0.0565200114609598,0.0313636950555711,0.0207803841807468,0.0496740162612779,0.039800843088218,0.011058673925365,0.00374149959337791,0.00206499606170011,0.00207303494594379,0.00572020686819392,0.00623263290786803,0.00204322547811041
0.00161474873962109,0.00187745541471416,0.00217337951615703,0.00488837733603551,0.0119318168828009,0.0200129718145633,0.0252922601964396,0.169571132371343,0.224163961322059,0.190191061056497,0.183919698057146,0.110793632137124,0.0526606954840487,0.0667417504127599,0.0121751783705509,0.0102060533264238,0.0172244903769095,0.0309311782126571,0.00892108996424907,0.00983206753021288,0.00820083860525212,0.00228803376055871,0.00585330276062625,0.00298649586870152,0.00111490614929326,0.000807956751448853,0.00433758432153867,0.00432656266620522
0.00361940267235691,0.00168801506110674,0.00198185337845679,0.00245413627126834,0.00199965807886936,0.0075715708687973,0.0017834933690311,0.0295973127271908,0.0302270630611993,0.00426610596693501,0.0195172087409809,0.00308947321663628,0.012529027491573,0.00443973975285683,0.00373904824212015,0.00671996572337201,0.00736047879559345,0.00123121805982532,0.00297973982392743,0.00167953929841465,0.00427795626307654,0.00206001802481534,0.00299624070243599,0.000980045267252361,0.0007322301428309,0.000767390051500978,0.00332640057834259,0.00243142027811394
0.00138826110144329,0.000700581143940784,0.00195544155366953,0.00173119807871345,0.00164722028105703,0.00433273827772431,0.00592782363789521,0.00435872376839939,0.00562708480171407,0.0018532254592499,0.00300392672201992,0.00160963644862082,0.00171713087509018,0.00161456430211254,0.000604091125113834,0.0005838810299577,0.000608712841472009,0.000615019078717952,0.000651091952710899,0.000678677287373829,0.00118863461197437,0.000316357736977647,0.000287897557474469,0.000954234366952626,0.00120387218893862,0.000699518153215691,0.000593773602476242,0.0018014366385325
0.000783492584392771,0.00102141244133334,0.00280907975290851,0.00147293463047707,0.00475712229079837,0.00316466502750327,0.0048740532975751,0.00255741345944398,0.00222321948081884,0.00279962340769381,0.00285571064795491,0.00088763349576252,0.000794139451194064,0.000856356105391985,0.00061579305317249,0.00117296781629208,0.000295881195016523,0.000629390981163323,0.000686283282570808,0.00088942572048416,0.000348207850205987,0.00123387506214442,0.00020422134707805,0.000656204617309724,0.00018684206890825,0.000358542209659235,0.000616578013187386,0.000646312261345503
0.000671070606640662,0.000863174553463297,0.000403989094767076,0.000358729174014293,0.00105977726430683,0.000839945301450277,0.000553942879775195,0.000318504380379223,0.00110954854278687,0.00135939442446696,0.0013681718548233,0.000940551802278782,0.000351268314119537,0.000463319425962971,0.000319713888863296,0.000719952211105551,0.000240155896757801,0.000712981767439044,0.000462582366248753,0.000183322630653701,0.000570161759985313,0.000260586812812015,0.000358662624303236,0.000448067202021357,0.000252920281552135,0.000402473208316373,0.000467972524462423,0.000350122092660649
0.000388463386767245,0.000368493759821935,0.000414046179032019,0.00101248782855672,0.00169482870240571,0.00108650145053809,0.0015277385782414,0.00172994730784842,0.000887475991022902,0.000710692346508803,0.000421821473372443,0.000205241442186149,0.000666730998357122,0.000561913633515276,0.000269723660939337,0.000301383899463648,0.000128935976345222,0.000433710828102,0.000186748104908537,0.0004171552785124,0.000248089355154808,0.000289373466404228,0.000445657011202106,0.000542040166834955,0.000189957543092247,0.000346079358590133,0.000308951532292602,0.000133401961990028
0.00303299763868515,0.00304692688525545,0.00441776792893065,0.00633343624436433,0.00247541841984059,0.00366428056595366,0.0168312595727086,0.28610881899805,0.55016417091579,0.453419902215013,0.205308845355631,0.120310807447688,0.0817582379527233,0.171357900739181,0.0280288189290633,0.0178745969666462,0.0286611759990323,0.0282229376583786,0.00809396778073647,0.00943466583609346,0.00546269432971392,0.00440204380767997,0.0180327605216282,0.0124814841102724,0.00522315136917269,0.00260493780082966,0.00499700276906908,0.000533924503285421
0.00019518022426675,0.00060609205067526,0.000805099724274846,0.000298732720512471,0.000762868399327004,0.00347651224183298,0.0147738377820061,0.041271150630099,0.0495381875692485,0.0496964557401297,0.0240480067004121,0.0216698390431221,0.017986340359005,0.0205207563248048,0.00692474029015979,0.00376849722668999,0.00411337695335983,0.00059135047055027,0.00149313807187616,0.00170533217639137,0.000574224145938561,0.00137381119806306,0.00394093474310334,0.000646782467192734,0.00182174729281308,0.00128270788401519,0.000194292969463616,0.000718250585123164
0.000314204592516952,0.000379527750492206,0.000418082988937391,0.000681622559660167,0.00111205752404552,0.00430184243106021,0.0102711443804332,0.0899387930106788,0.0402136163738176,0.209627202122672,0.0370174547947574,0.0245898198265702,0.0263107815604491,0.0087217641511419,0.0197404742652807,0.0125308290427466,0.00662618875798382,0.00306006205133967,0.002618875372725,0.0134273639236803,0.00210154342715779,0.0083329370773103,0.00220447142066829,0.00073540663096036,0.000719774252849151,0.000522294711226052,0.000859214534243722,0.000294109886282756
0.000287323338796928,0.00046265310798866,0.000408616079287016,0.00071242229777114,0.00209516777841548,0.00701557003551192,0.0110585317584545,0.032031062438079,0.0692174148610049,0.0385464438012305,0.0409379224089085,0.041047668098794,0.0105711617203839,0.019965617058519,0.00823550338765172,0.00621605792653717,0.00746339785211176,0.000574225085216899,0.00453967114438655,0.00252810877792631,0.00184435860085665,0.00292950693316681,0.00160865269854626,0.000676250189793865,0.000759519628976142,0.000171002390661313,8.60124333479234e-05,0.00079435301746154
0.00134991561284535,0.00120666575946824,0.000954263492126614,0.00087158786555498,0.00441528307886059,0.00880991334860765,0.0155604047060159,0.143966950453268,0.334698672226437,0.176775765112015,0.1069635037342,0.0591393167961852,0.0196597183725601,0.0350735269350584,0.00675598859075359,0.00731981105506255,0.0134938585024239,0.00534840703123577,0.00654956920684035,0.00575957175588157,0.00248579838738424,0.00353812445932036,0.00430563241399811,0.00100520177445919,0.00229925562694124,0.00111958821485092,0.000567177474690057,0.00106839695355564
0.00149948885001239,0.00129182762161066,0.00111685674893029,0.00248522011877276,0.00321538561425076,0.0128557491931478,0.0120397114545751,0.0694918308645987,0.118993759154963,0.348550135842008,0.0857290483779257,0.204409089029285,0.0789134152678456,0.0357682572478293,0.0480493684546125,0.0444314666402194,0.0147922018170799,0.00765030697767436,0.00425520547036635,0.0057953894202298,0.0096315100154667,0.0029088036846313,0.00523538294447059,0.00559375120373906,0.00227938288274018,0.00277143283485682,0.00323707383000202,0.00103525344124782
0.000998921582482136,0.0016316589445874,0.00172041887588879,0.00236192084214411,0.0045066653485711,0.00615932436847717,0.00621578055809112,0.0720398140535644,0.109508135382691,0.0802731733201115,0.0482897739278968,0.0349972832067158,0.0324426486483052,0.0537842132314581,0.0411508050871888,0.0272595924202772,0.00561778859272213,0.00680389022230864,0.0129291255803062,0.00461431411982765,0.01066071063957,0.00233631784523908,0.00146292465902583,0.00296108467262865,0.00207913137288221,0.00145431478876565,0.00189510554327888,0.00446049272156926
0.00117520593433439,0.00139004181645917,0.000882457630784062,0.00132350483965128,0.00530105440086721,0.00630783032104779,0.0085933305149141,0.0582088566424683,0.0779345780545616,0.150509385357288,0.0790806127480521,0.0612138864570036,0.12385304790181,0.0420419029102995,0.0458262577118631,0.055306890411539,0.0510074990929099,0.0188124148050157,0.0327235242515458,0.00696661370363987,0.0059868773568405,0.00405700581618644,0.0068257582171448,0.00355018811511439,0.00354892644997431,0.00379320797029285,0.000970772902843077,0.00255089682925425
