3.02649117865672e-06,2.8360385113603e-06,1.91987268346209e-06,2.885456633092e-05,0.00154819790047685,0.0047087799706819,0.00311486932506535,0.00407343383910725,0.00602591442652645,0.00361712765940794,0.0188445244366255,0.0103764140251686,0.00445309788857467,0.00110680032150659,0.00192156158146886,0.000649928082751169,0.000510591430077403,0.000168188875820248,0.000353141254884657,0.00262914216998916
3.74437496991344e-06,1.01229266857365e-06,1.72700446636694e-06,1.21851296126235e-05,0.00053606366168913,0.00187373181442237,0.00285588708034171,0.00405044594883092,0.00315445871045023,0.00522091931990984,0.0032449972946775,0.00337589796022652,0.00215022381687154,0.000566347611806188,6.20528432542403e-05,0.000163787393235345,0.000350576834941315,0.000894648268638732,0.000422890569388791,0.00505958289667265
1.42483980345949e-06,6.77634914535235e-07,1.21972917790999e-06,3.76091370568244e-06,0.000471674088867884,0.00127405126625251,0.000931550972444229,0.00149232441365531,0.00155245336419392,0.00173003281085036,0.00137331499154498,0.00294957251792484,0.00398146224504848,0.00128738894216746,0.000670580804078652,0.000216362025084683,0.000295699397864482,0.000189255190410474,2.0317384965283e-05,0.000147268946414283
1.63592667859864e-06,1.1777204646752e-06,4.84842067815421e-07,5.69907197113622e-06,0.000290295649019413,0.00117442477657584,0.00349795508938097,0.00624306368551783,0.00187675324036407,0.00405335805246248,0.00376056095028249,0.0053814951734898,0.000416450739579861,0.000465805388385286,0.000372050330680973,8.359222979624e-05,0.000202450331049545,7.96192061812616e-05,3.9002077060209e-05,0.000103176784336042
1.63561301316409e-06,1.63457849709936e-06,5.35872848258495e-06,8.20415384204245e-06,0.000612025449906158,0.00241527629971206,0.00262803534600327,0.00421021670472292,0.00364963583734153,0.00349231225000366,0.00193124504789759,0.00189967226159241,0.000949255356521427,0.000367412153881516,0.000165389290957954,0.000318887223835536,0.000110559635868868,3.78265375435374e-05,8.66797099778947e-05,0.000243620487522325
5.32335878316695e-06,1.04229537174018e-05,1.18862341787545e-05,5.01751998682284e-06,0.000414706747787897,0.00385437823340619,0.0032727674686988,0.0102591125883802,0.00352331232636488,0.00401289015720809,0.00773296244238376,0.00263361950917656,0.00362614124534503,0.00121242675785886,0.000685791794750164,0.000543347050337238,0.00019140175593389,0.000258646494230106,8.52013282861525e-05,0.000345845759009739
1.54574947468464e-06,3.2320902578098e-06,2.92753958715097e-06,5.73484826495774e-06,0.000495501037664854,0.00104929427723108,0.00121674145902394,0.00543142256900966,0.00436784150355382,0.00411973070031989,0.0180391927900017,0.0044425155846821,0.00287681570317237,0.000603225705513503,0.000789107610484267,0.000375764824673515,0.000298785248849233,0.000332240946432597,6.10017724827527e-05,0.000766688132285751
3.82070356583692e-06,1.54557601645691e-06,4.32156149086373e-06,6.84786114124964e-06,0.000692321274287104,0.00140940226305414,0.00553469836914872,0.00601795812066492,0.0175405599809605,0.00663653644559288,0.00786210684674709,0.00155901335557352,0.00153465508677761,0.0014791906035995,0.000221404250876285,0.00146358703380155,0.00106772304408762,0.000152980363226338,2.9213666498686e-05,8.31091827603968e-05
1.62710142542255e-05,5.3464390197775e-06,5.74473825931844e-06,9.73454542525817e-06,0.00103056080489369,0.00123709280608137,0.00227632422281372,0.00212115366056869,0.00469860917109519,0.00429773190773075,0.00830839145360625,0.00866210709591403,0.00259646706806861,0.0022491037896759,0.000311966730983301,0.000514759378931054,0.000795001284260356,4.90838390857572e-05,9.02339464680585e-05,0.000244565805433301
7.42469220405139e-06,1.2215739857813e-05,7.36593224714483e-06,1.02771804753471e-05,0.000360879282398536,0.0012484686787229,0.00278259461976279,0.00289559069795463,0.00293271151277471,0.00182950213596123,0.00221359515943329,0.00288477148345873,0.00390946052053879,0.00234170675370072,0.000974661380166518,0.00164346599049311,0.000798513340191466,0.000360805251504323,3.87499831923829e-05,0.000114721196535814
6.22284613306406e-06,7.99003103214981e-06,5.01366391211208e-06,1.30346308433705e-05,0.00029754248115543,0.00108221628059691,0.00128814398794278,0.00116298757891534,0.00183891837805517,0.00123851325243658,0.00135408554400353,0.000753241457117975,0.00322675868706518,0.0025844812656416,0.000285537766804985,0.00130115155471963,0.00034230315243827,0.000479143110868912,2.6241015705002e-05,2.83277028442564e-05
9.13292691144189e-06,1.19767483346495e-05,1.21418189628292e-05,4.22361907399408e-05,0.000484525713905969,0.000387641924450039,0.000355822215861074,0.000620383749008072,0.00150781403703839,0.00103220023847632,0.00208320397855215,0.000186090076376609,0.0043319929848267,0.0014506847334523,0.000139455760114656,0.000532541557540544,0.000585438450826185,0.000417707641161499,3.76457495809493e-05,0.000135594925567312
6.21870663448447e-06,2.50743627671717e-05,1.33067044404598e-05,1.07633673094705e-05,0.00013487205803766,0.000509671501119853,0.00116382874248916,0.000199543920472678,0.00101677862542512,0.00121043312042655,0.000755795316684717,0.00062625188951882,0.00163996027017699,0.000433548621748085,0.00021062191820489,0.000419076090696658,0.000419017484288551,6.45498816015631e-05,5.25869499267464e-05,6.96297558168207e-05
1.26631571029639e-05,4.03496405518335e-05,3.17745389879577e-05,2.02816717701709e-05,0.000414736321835261,0.000641288820998224,0.00045218579662771,0.000480395065887849,0.000391478961164613,0.000517728896781786,0.000415930493936431,0.0013864452345405,0.00275306446954169,0.00138998396086794,0.000228319447220134,0.000336199677501486,0.000281131097032813,0.00013899722991505,0.000142956415828088,9.48460825254929e-05
2.21069393290105e-05,1.41582462508996e-05,2.99396636763662e-05,3.47131086057344e-05,0.000253505523266742,0.00034066564172906,0.000652898226726269,0.000280841180239007,0.000760964509943769,0.000371668543686947,0.000292847513210494,0.00255700270881817,0.00159037355619212,0.000932135545179466,0.000626848791901197,0.000810186720261028,0.000241780968027713,0.000154653917996293,6.66460685246407e-05,4.2511775428068e-05
7.12625617050859e-05,2.50381077763614e-05,3.48722991779537e-05,8.16704910043064e-06,0.000990280067334836,0.00158524094728383,0.001123166470599,0.00255515865502312,0.000505785784884566,0.000871589159102342,0.00312172233614227,0.00954705771625614,0.00168365298284787,0.00184197781432547,0.00093051111418291,0.000226451867430146,0.000195341507164521,4.80011184879038e-05,6.21463450445223e-05,6.88130744279783e-05
5.83419597400159e-05,2.28549942856115e-05,7.33583913030288e-05,2.46040245422375e-05,0.000617203331666289,0.000344406332005544,0.00091572790989989,0.000286392079787293,0.000709178369486467,0.000522090006286374,0.000975973304779351,0.00242260082924338,0.000328183972950296,0.00112146224447252,0.000100142391619267,0.000152893329728998,0.000248246853361374,0.000165514141929913,0.000103926127075812,2.21112545402668e-05
6.83588050740397e-05,2.23527725704632e-05,8.20707658306583e-05,2.8246321883254e-05,0.000621349359906489,0.00101308160691461,0.000858443776977639,0.000950081256934867,0.000428123609803072,0.000414795364130291,0.000632432868674371,0.0011257309235737,0.000172733636820683,0.00189723304324521,0.000334635201023916,0.000224503331611378,0.000148574770021118,0.000166951152191042,0.000104048561357163,7.01882688645474e-05
4.26394674619005e-05,3.47898175139104e-05,4.87130192712674e-05,2.40273150723458e-05,0.000210909981840214,0.000169109400086493,0.000155010536821077,0.00014314950492751,0.000467826991924741,0.000487592540958145,0.000857566505109238,0.000401409904372317,0.0011982566553681,0.00186816646298563,0.000455379617950553,0.00110624551947276,0.000292003478704581,0.000571555239145176,0.000340632789932702,0.000159953934052088
0.000105550642518446,0.000124221409968448,5.5520577425578e-05,8.52349724399805e-05,7.76750470791394e-05,0.000554039753675611,0.00013828104421905,0.000464848240685913,0.000387342331845974,0.000538624109434823,0.00347489919350781,0.00220073565943585,0.00699246637602541,0.00226692183308741,0.000831343368760125,0.00303423358639526,0.00255844273104421,0.000250247251285935,0.000194074338680445,3.92327797521922e-05
8.59471640446825e-05,2.24376646748816e-05,8.08128365794512e-05,8.85471410015836e-05,0.000483437669241576,0.00197469450724992,0.00331556113330607,0.0014822857609347,0.00274283688822337,0.00367999012925853,0.00292797352807453,0.00455872793443951,0.0313800279066935,0.0131929509025549,0.00162783966592361,0.00355945313496949,0.00427688645845011,0.00040922702482155,0.00045520597584028,9.44725181976107e-05
0.000120676248290145,0.000160951187990823,2.23465655839481e-05,0.000112388462989525,3.38436767624973e-05,0.000769564087244377,0.00167934856542365,0.00141274661808305,0.00169051688547378,0.000659598327476612,0.000308639389610043,0.000778669303609795,0.00690676729666776,0.00119501181924674,0.000263412382269117,0.00201394027840955,0.000951909896984133,0.000289402942834004,0.000283105690630462,0.000102936035361071
1.04937991901611e-05,1.7281502596465e-05,6.8296209723102e-06,4.11542897101134e-05,0.00527967583032905,0.00915012318976362,0.0146221136662128,0.0299022657956346,0.0540734388578753,0.0990136976969935,0.139060300914815,0.121971418239365,0.00707146818661787,0.0612197735550719,0.0134266213106599,0.0154784537805865,0.0171262226816728,0.0204444520390869,0.00370183124159428,0.0138880581491103
1.24834478257167e-05,1.47390376536515e-05,1.9227632004516e-05,0.000184125961242505,0.00362189583044709,0.0125908579707926,0.0240061315730984,0.0497812706584764,0.0852093378801004,0.0879149779002151,0.100732730537841,0.127446958398414,0.0647721431491811,0.0219100426825613,0.0208363410912986,0.0138767239894483,0.022290341137723,0.0299182500462627,0.00889680987253777,0.00199422584314675
9.69690417339493e-05,6.72463216743647e-05,5.05080727581449e-05,9.28340778945392e-05,0.0129497772794366,0.0225669455948562,0.0780919882737573,0.127593183494798,0.116323106667784,0.214318588928444,0.371198760995838,0.45528159067195,0.103501560562978,0.04162737105467,0.0203566291796631,0.0261988818413953,0.0340321290880532,0.0122088151413654,0.00734656004646806,0.0025117313203397
2.74579005300896e-05,1.15277377255248e-05,8.88598893938703e-06,7.56727123216222e-05,0.00409425856486194,0.0101593478227464,0.00904327674198259,0.0110721544461436,0.0153278595925327,0.0137117904700073,0.0751836751843867,0.0286246903529377,0.00689823370730825,0.00694311622700755,0.00919173029777565,0.00401636994332102,0.00556070291812179,0.00344861484734612,0.00058004766036724,0.00306097062846127
6.19796759674724e-06,1.55108737791314e-06,2.2954101819411e-06,1.73777474211262e-05,0.000615835719385761,0.00300491999299315,0.00349881931145574,0.0080107894064977,0.00724911409346461,0.0141324740627491,0.00406066214212803,0.00481840997957732,0.00151204905586355,0.000294718785045611,6.67480258590366e-05,0.000168069808656437,0.0006298927509491,0.00115839335646718,0.00105557973437931,0.00551186880597547
1.04139193619856e-06,8.53346337648643e-07,1.06733655664162e-06,5.65594420992603e-06,0.000417875860138684,0.000887565878385108,0.000820032839520806,0.00280915659848253,0.00212431925169303,0.0022434526068525,0.00219858624473909,0.0063925074322257,0.00401308033753314,0.000898000172290034,0.000795722686664363,0.000520428733325076,0.000167221173895549,0.000221527642698008,2.97619327366363e-05,0.000175315096942708
1.37878826390354e-06,2.7780345911512e-07,4.30545714407045e-07,4.71219778996689e-06,5.91784004680928e-05,0.00103168758410465,0.00278255080337666,0.0041254530285373,0.0022667611009232,0.0026617128313492,0.00438993196202,0.00550759671479302,0.000591629486981741,0.000150155607340051,0.000505695940172711,0.000165958096197508,0.000299026879207103,3.8169071484059e-05,2.87180802583505e-05,0.000102568777446505
9.33047488012626e-07,1.08372704072755e-06,3.39029848476522e-06,6.64301647798412e-06,0.000401564568929435,0.00179199933633108,0.00187786145758012,0.00284948884490142,0.00175953966202797,0.00177289002434784,0.00108962179690611,0.000431914372163738,0.00062881294775891,0.000323669407701565,0.000373325403476729,0.000355288402078902,0.000146685194350983,4.468214844143e-05,7.78005821958029e-05,0.000257415547755908
4.92030874028472e-06,9.04293249741089e-06,8.84993876480358e-06,2.86309869495979e-06,0.000538908805196393,0.00374109480579518,0.00233022333439215,0.00695834805639517,0.00228959467207848,0.00386830125271642,0.00669392649727704,0.005124657628986,0.00356434276473811,0.00158286156997568,0.000490675451995504,0.000308238011712509,0.000103425351634771,0.000288752619266258,5.49419604003592e-05,0.00035554258744993
1.7297193532042e-06,1.68769606240954e-06,6.41010881127508e-07,3.63743353189485e-06,0.000551508317481126,0.00122864608920514,0.00112031559085524,0.00248424019583896,0.00462793017818353,0.00503489224510629,0.00911052148581817,0.00365335162228405,0.00177338134395289,0.000465787307654726,0.000783355560935359,0.000448481587210575,0.000171262708121468,0.000144246675359128,5.26184696089679e-05,0.000730660119076926
4.68574222056242e-06,2.81318207161847e-06,5.36503314491565e-06,4.78793667561308e-06,0.000502690136826944,0.00102236255338295,0.00472595905310777,0.00214673377835872,0.00762032026360708,0.00413786638359463,0.003514378711902,0.00110444419490928,0.00182477557127429,0.00152836261499915,0.000512311767438945,0.00147311550932564,0.000634962961512061,0.000222948357786522,3.70110163583226e-05,0.000101486272961092
1.35806504047232e-05,7.45398142071275e-06,6.32001366657843e-06,8.9878737408067e-06,0.000968282528553736,0.000699407011491481,0.00195200034141078,0.00113056632155424,0.00154771956774303,0.00108157101782087,0.00702202816110717,0.00280642162748352,0.00237400159284039,0.00158966914331746,0.00040160437024957,0.000548259020973178,0.00110679866620697,5.91975269098519e-05,0.000106639112981293,0.000226165580334436
5.55165247817561e-06,6.61946470546981e-06,6.21948574493058e-06,8.18153120926309e-06,0.000259804177143884,0.000969308693270906,0.00255091160366235,0.00185605044738282,0.00341084306794849,0.00240874763769854,0.00342579999153583,0.00236776501618376,0.00200253279942846,0.00237082163057528,0.000711744462744601,0.00068634644211239,0.000405132853469865,0.000509425238945191,3.77645773200795e-05,0.00011659446682633
4.01327736819041e-06,7.9663755819527e-06,5.59705454349476e-06,7.32336498336199e-06,0.000184254352202846,0.00083439065340754,0.00136874475608869,0.00107991435679065,0.00226929246199081,0.000619651879792335,0.00143960279560944,0.000323028315859494,0.00330666854346311,0.00196348300561584,0.000295828889167149,0.000709830911952593,0.000385729944633267,0.0003269478064013,4.56141222151436e-05,1.86334692909458e-05
5.29184326718268e-06,1.28263116670544e-05,7.31203003125072e-06,2.77372422037528e-05,0.000481734825219667,0.000371877083021727,0.000235933121772735,0.000643806458330593,0.0008964314925945,0.000802832956041967,0.00189579217948503,0.000217905313722942,0.00434849179084511,0.000382902269858912,0.000421470468539684,0.000631360666673155,0.000393431534229377,0.000362937811383762,0.000107019012614269,0.000130118590595293
1.24935344993943e-05,2.07854628825672e-05,7.88215323994645e-06,1.61506762681733e-05,0.000205374087969413,0.000365978406154467,0.000967978050491367,0.000166081192343548,0.00100774805212463,0.00124815765662758,0.000414834811190308,0.000814633236179637,0.0019830457890281,0.00100953661003298,0.000272156079843067,0.0006134207455605,0.00024614452844037,8.17161841854232e-05,3.68256397105289e-05,7.15873549363362e-05
1.2054822040798e-05,3.92491933725728e-05,1.64197855297074e-05,1.18613463593003e-05,0.000392797884264047,0.00074301672182451,0.000430612977059894,0.000716822100601166,0.000386622026220444,0.00044214067065016,0.000635986235637159,0.000429287862645252,0.00288427009578364,0.00175495920893193,0.000269546859992111,0.000261266255391811,0.000286988790558671,5.96442107879965e-05,0.000143038881061021,7.92695415869595e-05
2.72465123682696e-05,1.68135325259277e-05,2.2614755541728e-05,2.93597859772157e-05,0.000171393456860789,0.0002808283738907,0.000747299340816824,0.000284998459911241,0.00070252182079253,0.00054823766997426,0.000227342914568668,0.00181367568339285,0.00106544527446442,0.000684886453315283,0.000261721097548436,0.000445343165087409,0.000270861028233302,0.00019390603390411,3.70812200779738e-05,4.81685832487483e-05
6.01535528282017e-05,1.79608216242217e-05,3.10432167676687e-05,1.82050172437344e-05,0.000296830504657532,0.000475127334771006,0.00061334670190753,0.00206024632373483,0.00092864542036189,0.000304512814935934,0.00300149778120649,0.00385588378219422,0.00141179250803819,0.000870265123872684,0.000787784258756434,0.000118063862284996,0.000145295375338846,0.000104348090507351,0.000106290255941398,6.51805702860247e-05
3.84203472310516e-05,1.27870700506976e-05,6.25820122600035e-05,3.40264517281128e-05,0.000502142868083335,0.000158938017348111,0.000629811070067977,0.000141460480936824,0.000622460355112462,0.000579076507462948,0.00167318669908947,0.00189986642070093,0.000303677694870711,0.0013723519928321,0.000162342266119891,0.000446007294866738,9.68173470729094e-05,0.000208320250815465,5.14346232518789e-05,2.29621687309627e-05
7.07299909456449e-05,2.11363126950253e-05,6.68076316105334e-05,4.86622337459922e-05,0.000951442547842165,0.000988133565144263,0.00105499814954862,0.000782798655042736,0.000521914016964863,0.000812306794366286,0.00110142113805406,0.000923113738663063,0.00012320802156786,0.00136304896197797,0.000383098636902627,0.000394686240613611,6.46370975113621e-05,7.19003052884125e-05,8.30633776396659e-05,6.60505472266122e-05
6.32014993175245e-05,3.82777261024874e-05,5.41829058276832e-05,3.8738381951466e-05,0.000285393737066882,0.000200059519318394,0.000417651557786517,5.11643348591696e-05,0.000311465948286255,0.000473432483241128,0.000586798702835439,0.000289757243908507,0.00256300992737446,0.00267721064708853,0.000634287950889354,0.000387654078757558,0.000188790961483302,0.000415552418477251,0.000329490975988625,8.92158180540534e-05
8.29021385522368e-05,0.000132359742212114,5.90646538233683e-05,4.32175152495605e-05,6.606344059497e-05,0.00044021742990368,0.000105463982691592,0.000443585110551625,0.00026277869966203,0.000937002950198975,0.00156102137172125,0.00113459595189879,0.00652623077631711,0.00273741255195965,0.00110544336226843,0.00191612443019062,0.00138403660277008,0.000306806060189324,0.000159304800466839,8.71260187501373e-05
5.42215029208385e-05,1.887193111563e-05,8.0952880534902e-05,3.9260967051308e-05,0.000280473126339085,0.00256024830176905,0.00264485317887805,0.00134329942254716,0.00130649446676384,0.00279668069925126,0.001321122846738,0.00206468711067229,0.0276851286398992,0.0166033619970473,0.000778952845935018,0.00337818438180477,0.00429646015206972,0.000398181562451643,0.00033092524460407,5.26268104402994e-05
0.000117983528915927,7.11228879692489e-05,2.44471067687139e-05,0.000129276332357292,0.000120395375316131,0.000687336744119636,0.00153467923431217,0.00139115972428913,0.00146730889415926,0.00157362812032291,0.000342952260568804,0.000812614987833837,0.00502918509215375,0.000439832032640332,0.000479556247564226,0.00185149759601162,0.00112172582900137,5.18016530282169e-05,0.000298492195664633,0.000213070915506151
1.18267005310685e-05,7.97257758626331e-06,6.85087792915065e-06,2.0656191647103e-05,0.00347666860882072,0.0122047623220205,0.00734984654020607,0.0150807817872784,0.0365325951672009,0.0667182100646499,0.0959742809976139,0.0866835711947334,0.00372215643198053,0.0414017834046604,0.0107295171408055,0.00986295070920632,0.0209933297391546,0.0125099843094752,0.00245009003013593,0.00986350215189437
1.44930774997482e-05,1.49489538073547e-05,9.98588295560308e-06,7.47971954303206e-05,0.00220298153742295,0.00971698133296332,0.0503674387043424,0.0911050399141304,0.133568684495406,0.170143050229928,0.185506155619712,0.174159455350466,0.0478822614929987,0.0174799240203208,0.017851720784251,0.0109660534182805,0.0232646298567424,0.0216004557248658,0.00822827630195761,0.00121007834732052
5.5626049980401e-05,3.91252523861812e-05,1.44387455598441e-05,8.16530486550451e-05,0.00698720732282623,0.0120714581494413,0.0174522475827273,0.0330560709753537,0.0420553656687199,0.0623265207565785,0.11703960043469,0.111453790611604,0.0279741958987427,0.0148365972672162,0.00464177539693416,0.00768366310928652,0.0112927252324946,0.00505131958511634,0.00268677826604275,0.00134831787420958
6.44099721041034e-05,7.97872610515147e-05,4.54307464817441e-05,6.71826703861549e-05,0.00695595126316862,0.0081146291821254,0.0257933747644107,0.057792385238863,0.105860011352665,0.116144926004738,0.269122529073118,0.137603453575611,0.014317827629039,0.0132822988142794,0.0143709740820864,0.0125577484603408,0.0176337417064882,0.0208746616573935,0.00645248480249584,0.00591202487445502
9.37801873817636e-06,3.86985536646298e-06,6.07226844383476e-06,2.61034637652379e-05,0.000466458727146106,0.00487630479825481,0.00595646454709484,0.0164241202217227,0.0196031976587785,0.0248670657025577,0.00407986971387937,0.00697498617189053,0.00163407249595591,0.000545821868108198,0.000110726095441655,0.000287585237672643,0.00172414409503705,0.00356878220319036,0.00263241756407418,0.00538597760489302
5.95594827825819e-07,1.04756180232384e-06,8.2671923785621e-07,5.31493133855755e-06,0.000225474475271378,0.000732447623955642,0.0013430857439934,0.00153048995918416,0.00437112891558454,0.00213924607771219,0.00188676132984213,0.00771105961976726,0.001574003128311,0.000821422254553549,0.00106141927940873,0.00025199008556749,0.000136651936948747,0.000128283402118231,1.41208674331617e-05,0.000158418348894744
1.11614359649789e-06,5.92526475409783e-07,9.93977276444511e-07,1.97021159476055e-06,5.54221772774798e-05,0.000722965320644953,0.00166707671298938,0.00285062103317865,0.000842216461285283,0.00141326667211465,0.00209277818984789,0.00414106191298037,0.000353793641690488,0.000190942118327238,0.000366122453767751,0.000259530986865702,0.000266720149185437,6.20389640388477e-05,9.67795180446469e-06,9.91562369410686e-05
1.07622832425379e-06,4.10198063653283e-07,1.96445484333434e-06,3.10136513962612e-06,0.000305733297471575,0.00104065941387888,0.00132301068035355,0.00227376830893593,0.000622799583720209,0.00102728704392299,0.000787820421744828,0.00120965721546343,0.000365592258583506,0.000172330646039793,0.000221372784656929,0.000253711993771166,6.86164743432125e-05,2.47677455637137e-05,6.28967535769622e-05,0.00020860438974261
4.29733964459327e-06,5.62508906201061e-06,5.02628598149974e-06,1.13380373618679e-06,0.000199400199294786,0.00261179306184129,0.00110525762693191,0.0045407394648586,0.00148701655444902,0.00235182129579307,0.00384123842922532,0.00298806895547927,0.00182168945440295,0.00103302676624191,0.000201927590030315,0.000114382037628881,0.000137535081899769,0.000175964866500017,2.46148118864533e-05,0.000282451045487543
1.33497002495371e-06,1.10560613209422e-06,7.45343873157712e-07,2.67272018654349e-06,0.000268266066548115,0.000741074274495787,0.000894539621337656,0.0031238336736612,0.00727477658501117,0.0082277060573381,0.00150558246297143,0.0016720523684374,0.00156990509570102,0.000372718256411786,0.000502747796600288,0.00025220750769957,0.000160316320058495,9.50163058825205e-05,8.8902431669415e-05,0.000589608754618032
2.88225032408927e-06,2.06766880311262e-06,2.76979309717881e-06,5.94904661801138e-06,0.000226399316030538,0.000437930221343587,0.00321973489255244,0.00207145912384693,0.00867619975384639,0.00232140138530237,0.00267716235378955,0.00142892631509032,0.00106133964463608,0.00161768189171486,0.000612650210246798,0.000988998080979727,0.000654540130183244,0.000148156191150194,3.31029794005746e-05,9.30370902646091e-05
7.39046708144601e-06,5.09251507993207e-06,4.97725600165067e-06,4.43155145142738e-06,0.00047330954358862,0.000208250153786097,0.00147787925310886,0.000406168071497467,0.00123560558411432,0.000358855033141259,0.00280145399442487,0.0026142057223997,0.001065382849112,0.000700831958145711,0.000273642021590391,0.000652626503765782,0.000740280286389827,0.000181146151998306,7.42137473525244e-05,0.000178700699604476
2.03683503719051e-06,1.4557769439037e-06,2.91126305700196e-06,4.2452392582336e-06,0.0004339093445952,0.000664455004462994,0.00177603743018652,0.000621616332896436,0.000959328024251805,0.00113829900868265,0.000968549382520039,0.000791262081609315,0.00117832517225274,0.00182194158340627,0.00035908654585945,0.000637841023065265,0.000150389274320977,0.000330289894991535,4.68124175063197e-05,9.02671040305968e-05
1.83925448386596e-06,5.44563102404079e-06,2.68643802940943e-06,3.37959213602178e-06,9.35725631654227e-05,0.000394309935507006,0.00093327914006426,0.000621493866154535,0.00174730353843897,0.000621127432222283,0.000925086877926719,0.000486667444076892,0.00212134113757673,0.0015480705327278,0.000293797176025458,0.000137433677541841,0.000125405048305956,9.04133972864932e-05,2.56062990607113e-05,1.23139927793802e-05
2.63434530491407e-06,5.29094913048322e-06,2.71574943458362e-06,1.02201322018773e-05,0.000321053875623175,0.000194954786910399,0.000168805572493122,0.000448109893837331,0.00102225331860117,0.000526637494580135,0.00108135058330188,0.000280371787006097,0.00226266833177904,0.000949865797343794,0.000450708478797239,0.00090399257518793,0.000192325599287894,0.000284434290113307,8.51205578235609e-05,8.86070441348596e-05
1.10089211282636e-05,1.08078502081697e-05,5.8359188532064e-06,1.6718412046148e-05,0.000144154980285701,0.000319162776029196,0.000369554794817177,0.000117318082643064,0.000541587797722258,0.000425528805374117,0.000217277403814757,0.000348827567435409,0.0011624938638278,0.00107286977882101,0.00022824109897027,0.00064712974217882,9.91011240116554e-05,7.68738969924122e-05,4.12543675778076e-05,6.28411959535256e-05
8.42171904026511e-06,2.23560337853223e-05,4.72822496547474e-06,1.73108843518823e-05,0.000289528521418827,0.000447783313496628,0.000395293406524171,0.000605771812284838,0.000195756960887186,0.000390754547533941,0.000643904349486526,0.000178013864333399,0.00217391682109453,0.00127800517461108,9.57195156405655e-05,0.000119175129133358,0.000208182016997993,2.40247920409538e-05,9.2340610453324e-05,5.77950221875184e-05
1.70048712998502e-05,9.64511304550195e-06,7.65939284159327e-06,1.2913895734245e-05,0.000119091011759317,0.000168337346659742,0.000407500613645372,0.000344539240483544,0.000329005623925492,0.000258431016540858,0.000322666545632637,0.000558925210720518,0.000737544919757691,0.000763730414888958,0.000596357777364042,0.000307905788379436,0.000192911513290531,0.000150416577762601,4.90018536402987e-05,4.04326673267514e-05
4.18710611265983e-05,2.28819337360458e-05,1.93757178261602e-05,1.58907394907512e-05,0.000271658028963452,0.000621716988240958,0.000477620831504132,0.000573900847218178,0.000703263626346242,0.000712093417430101,0.00311401992151017,0.00157193732034285,0.000840207113841927,0.000243919494285848,0.00033886321914486,0.000121569655056163,2.79992574273678e-05,0.000109942542001941,7.72788059742611e-05,3.16988888532128e-05
1.74625060479279e-05,1.23436477466714e-05,2.24431091935396e-05,1.40394588448938e-05,0.000288871156202706,9.22210067075939e-05,0.000463633479919836,0.000241053203337455,0.00065877053060967,0.000264165281590227,0.00106281770337539,0.00133950544928939,0.000354422911024597,0.000951015734720556,0.00022987037366708,0.000439099008775467,2.96757526408075e-05,0.00012445633887334,2.49343566863081e-05,1.59005406861874e-05
3.84182463274546e-05,2.34529113381074e-05,2.96825489811855e-05,2.60671074842955e-05,0.000767663469158314,0.000743124172931408,0.000845034325029377,0.000242724603006088,0.000248933365851061,0.000922940378852384,0.00120521712147858,0.000916426631622419,0.000258317217480615,0.000524953947581151,0.000268048411388329,0.000178769461139976,2.04385497398161e-05,7.22226418357701e-05,7.24807572870807e-05,5.4830836366273e-05
5.03930931143127e-05,2.19183088425989e-05,4.62656653280157e-05,4.96428904865352e-05,0.000236668028516736,0.00013243699836917,0.000435437816399032,6.80020047472351e-05,0.000179153884009799,0.000450382965016425,0.000210245126577218,0.000598474000883836,0.00245951323236577,0.0023880612327623,0.000385109313822282,0.000566274267656759,0.000334252298880523,0.000137514250411523,0.000211523962911998,3.16051429260045e-05
3.22777165440668e-05,7.43463183012336e-05,3.30999251504716e-05,1.89694464721972e-05,6.02076417241975e-05,0.000214002719693745,0.000156024456194092,0.000271827878897617,0.000175629801759409,0.00100205007314363,0.000539899997266717,0.000652639537202039,0.00492575174153299,0.00154301438798606,0.000573216257853941,0.00126028484023781,0.000555810613130887,0.000206321249115171,0.000133355419255449,7.08654042303458e-05
3.00905173439899e-05,3.22887520382841e-05,5.50761715970715e-05,4.87608959287264e-05,0.000150255992020064,0.00201153269555983,0.00136584263753847,0.00179025631355303,0.00128824325321502,0.00226322100081701,0.00110914098168212,0.003462859972004,0.0130734827305001,0.0161928689976464,0.000671368106973907,0.00137431729900992,0.00284902345176807,0.000210011129429314,0.000203531916955177,3.76943034763157e-05
5.30202757148872e-05,2.71939934230147e-05,3.50101437565991e-05,8.15580726687594e-05,0.000205123079009704,0.000513515036155261,0.000896230828492839,0.00127076891895642,0.0022616153171245,0.00142781398444275,0.000535699248494833,0.000825603122603881,0.00362902045750092,0.000524132694258146,0.000958342309000216,0.00117062577412667,0.00114034095098144,7.86860816281794e-05,0.000374746334058938,0.000231306131590389
8.8403218121799e-06,6.36592606605665e-06,3.87857031228957e-06,3.06023877240079e-05,0.00348783143160869,0.00813717896054067,0.00674631580029285,0.0150279287825414,0.0328111936597026,0.0556153202922816,0.0790390731952295,0.065135596946447,0.00426242084595641,0.0347627859983301,0.00869591127468097,0.00924727426014122,0.0139170539456004,0.016291058032073,0.00222590440337169,0.00868482286639787
