0.000189899434066138,0.000565750837329313,0.00244600632497064,0.00656089661935251,0.0105682448432374,0.0166018181836136,0.0230562166672591,0.0269701895123236,0.0207610937457358,0.0185477891570952,0.0189550550469723,0.0224357348732509,0.0277066539785362,0.0281452943479223,0.0262106423500476,0.0219720895632981,0.00941899149853629,0.0166652253182419,0.0239521639552547,0.0125296397349418,0.00989808798912541,0.0249878695567329,0.00655178672979764,0.00669323938917032,0.0110727457873528,0.00537630643153894,0.00100624914433553,0.000305906728793349,0.000272643668736535,0.000228159697090906,0.000122263864524674
0.000147755399966181,0.00134446419581264,0.00259087674724932,0.00734039303447178,0.0125340317752192,0.00823771230083015,0.00934768225516362,0.013337766703316,0.0141663072860891,0.0204570405231316,0.021116343070479,0.00484260558623015,0.00615217868061709,0.0127550408302372,0.0218085061311101,0.0267124764953357,0.0194555277164795,0.0300915055266809,0.0387160847342804,0.0333288021585059,0.0278175952441246,0.0315763899969134,0.0252140455279709,0.0108737214066675,0.00467794590474107,0.00202994681789333,0.000278912790642875,0.000316988790892262,0.000123985805923314,4.93956498848166e-05,6.2644543419238e-05
0.000298877416455955,0.00432419577606655,0.0148468359425031,0.0268038838791713,0.0350516611773755,0.0961793401019882,0.125182996625991,0.123017150581669,0.123029824343307,0.118400025608702,0.119719280812107,0.111942425635658,0.119955175476682,0.133664968009417,0.112636018299288,0.10128626321686,0.0780894484324023,0.0456717750263959,0.059337781232248,0.0454055797032131,0.0356412409638529,0.0331692279595112,0.0282415912414179,0.00960492603577978,0.00840799472700974,0.00194724310752245,0.000650961380859264,0.00108210413437022,0.000882210095149552,0.000561370829521219,0.00047110176890256
0.000202692832181717,0.00841935563224555,0.027707331489696,0.0652563334719943,0.10660746437896,0.0473424896829484,0.0411611758795715,0.0633349852632062,0.110067723588472,0.136373060322186,0.110962912135544,0.067321464738908,0.0568424845523902,0.0679026488761841,0.0589620585659422,0.0799256797998186,0.0724712192639886,0.0810625710855835,0.101063784536942,0.102094127046661,0.0685086760968688,0.058253448203505,0.0502323857341551,0.00613430035564548,0.00544474221945625,0.0131636405882357,0.00312242839839089,0.00191729808415153,0.000985399894726883,0.00126315241697225,0.000781796579288295
0.000144777571586986,0.0010360992523336,0.00533484445739228,0.0198964659195319,0.0336828262538983,0.0108831900673326,0.00440534263128103,0.00224542120707619,0.00304400459827357,0.00299421259298832,0.00355138671301776,0.00403873285113818,0.00393771676037783,0.00372836186639882,0.00343844545387161,0.00190451833399519,0.00220556292891513,0.00471702972281468,0.00435024852016384,0.00598264658317212,0.0115384302846246,0.00177625693750354,0.000566838405455583,0.00257748344338765,0.000805393881907773,0.000136595190213887,0.000220620997035279,0.000244396641807498,3.15547968487317e-05,8.51529533796665e-05,7.29954316796019e-05
4.15427890425573e-06,3.09696652449993e-05,0.000139380780817117,0.000499416987649253,0.000578483509949187,0.000260984077312985,0.00187056731086836,0.00207206115335284,0.0051469896936963,0.00165718405373066,0.00223526067503512,0.00175071341338935,0.00249850649797709,0.0012453501189285,0.00614902212067887,0.00131561575599532,0.00226495393444128,0.000716156837865867,0.00106047394786329,0.00062682404422872,0.000543397467489687,0.000446583977254903,0.000186751637289115,9.04616254147463e-05,2.45016055169777e-05,8.9316487343692e-06,6.87518379478054e-05,5.85374194048399e-06,5.05322746825241e-06,5.65808888182984e-06,2.18254073973826e-05
5.51944773646499e-07,2.18282839143738e-05,8.9036630964702e-05,9.25752075297936e-05,0.000134340571099034,9.88930232166438e-05,0.000222804144450133,0.000235559919833494,0.00105145960122295,0.00034803464801946,0.000623734341149011,0.00310272784417847,0.00270381320241459,0.00123722067738084,0.00176824671814348,0.00207672741997864,0.00627994915333766,0.000449539118173463,0.000608742263642531,0.000257080830297677,0.000410485240058828,0.000277334115820041,0.000853896320521404,0.000151346380664915,4.7914648534407e-05,5.15570071042392e-05,2.16258845211647e-05,4.21371001011978e-06,1.14387060529685e-05,4.01907379432905e-06,0.00011333674149311
1.85906583505005e-06,1.32893319885379e-05,4.35669479566608e-05,3.47402467038714e-05,0.000122735070284738,0.000155990646452649,0.000324018596902449,0.000467909009713884,0.000994757598038521,0.00110057514884132,0.000883875808831764,0.00103867259567781,0.00117949625004504,0.00196743819334786,0.00456628396157715,0.000380291511929181,0.00115314649800995,0.00161776163004208,0.000455873759635942,0.000305366599262759,0.000395052400283984,0.000431868942563779,0.000174841893469874,7.23148513481853e-05,6.72754411923698e-05,3.49796181275255e-05,1.88849233004238e-05,8.06493158733116e-06,4.93778990247464e-06,5.14077328157113e-06,5.25738236875782e-05
6.28282813572671e-07,1.1496633787299e-05,4.03272549995805e-05,0.000210652067658508,0.000229099714942533,0.000560336557320583,0.000508812599024064,0.000503285094653992,0.000540650064063903,0.000378424108074097,0.00131045017127085,0.000977447055167905,0.000978491434828884,0.00105571600873485,0.000450732553531648,0.00122940887081892,0.00150134093916979,0.000716315226146765,0.000944458929525948,0.000420711259402902,0.000657818828583011,0.000409505182844504,0.000426218896213734,9.92072942567638e-05,5.70353855482892e-05,1.87958244217992e-05,1.99567053435322e-05,4.92576139610335e-06,2.51374487864268e-06,4.96430078891753e-06,2.69939925161823e-05
5.05088429512413e-06,1.52532912722083e-05,0.000164534948088514,0.000167959618268094,0.00039584803631183,0.00096313916218074,0.000423290765683677,0.000535786706682984,0.000317851577998485,0.000984190611741357,0.00392144906011901,0.00512214525107401,0.00270982559549871,0.000136771434954597,0.000873973311646587,0.0020780960244162,0.00113083354793856,0.00132520490329007,0.000162563198160755,0.000865857251338372,0.000328353096399202,0.00043585460344375,0.000713283357061801,0.00018275821950671,5.12697911202354e-05,1.42358345514773e-05,7.23046934618457e-05,1.19025855092846e-05,9.60175138539315e-06,3.06934541112991e-06,2.01340645527644e-05
1.12568341572391e-05,9.60692551320002e-06,4.07743191890963e-05,0.000178000400586197,0.000642438446287754,0.000586534135939592,0.000897621539546073,0.00075168916088215,0.000577018910856874,0.00336534461308033,0.00227270774735917,0.00766503548910331,0.00894291747003777,0.00126941070610918,0.00437750098611803,0.00404440508744709,0.00470793111722151,0.00656520445450296,0.00416938508558523,0.00335573618733026,0.00056681248511618,0.000518660603992132,0.00068526516411119,0.000109797926661073,1.60550066463111e-05,0.000130187628115063,2.06144987493609e-05,1.14161355423155e-05,1.39740833311395e-05,1.01322820056725e-05,6.38720383326822e-05
1.05518998444289e-05,2.02682561005306e-05,8.15346659654622e-05,0.00032685328972552,0.000695625073758221,0.000788017295100227,0.000601452607917336,0.000819041470611122,0.00118366615335762,0.000844249720036845,0.00111344821515434,0.00237491767057857,0.00418286486568425,0.00171844335090774,0.00654089420979725,0.00234435577148503,0.00472802983935939,0.00201397773831218,0.00180260321327218,0.000533579166133593,0.000652178355266262,0.000531146217635551,0.000964872064246487,9.18986668312658e-05,0.000313693394668878,4.76204061602307e-05,3.45515857811244e-05,4.83327326154057e-06,9.09942939943893e-06,4.5758378229913e-06,5.15405029185153e-05
1.15127983200929e-05,6.46948707968367e-05,0.000188751399760858,0.00032526297455447,0.000317454272166946,0.00190378002540397,0.00177956151263537,0.0060933262379976,0.00283244766530217,0.00124351704666279,0.00449258008710632,0.00383401042797189,0.00294934745224261,0.00133854551041699,0.00368286212106519,0.00179298671115475,0.00279221899965587,0.00156683550069593,0.000742840816412283,0.00095422137392882,0.000561876302755571,0.00139612384055557,0.000204721288317375,0.000323051700886865,0.000142438336055722,8.07734699459217e-05,3.06838398351258e-05,1.28634743912062e-05,4.04653190515367e-06,1.01597585487942e-05,2.50323070062846e-05
4.65944190788628e-06,4.39648610275113e-05,0.000390062389431101,0.00214062556679149,0.000920089262236637,0.00473552016624038,0.00373790821632127,0.000777040335212247,0.00242093656358873,0.00259570379505487,0.00425568958540247,0.00744058592188471,0.00205019390321841,0.00239932624132609,0.00436529346440961,0.00156112610758863,0.00195073041144848,0.00298065803380194,0.00252707404759539,0.000833402646387356,0.000508258379853492,0.00218124394591119,0.000421762340358641,0.000262709928151367,7.37116275200478e-05,6.01724971648772e-05,1.5179208459225e-05,1.69522508686988e-05,1.4594051232065e-05,5.01749473322808e-06,3.18931136036975e-05
9.40845867400691e-06,9.73257210155673e-05,0.000442498463341253,0.000820741092914943,0.000915031498938875,0.00558509402980824,0.00203569323482254,0.0029976627471402,0.00266389313794003,0.00365316835709809,0.00921369184041178,0.00479423600726004,0.00551369029927084,0.00419538407280802,0.0039021910025741,0.00162426469707665,0.00396356431906844,0.000893707210305433,0.00073066627892699,0.00122211378232866,0.000816369645694319,0.000240867117933944,0.000405984724179228,0.000199649677341412,3.93754953002656e-05,6.72317362934583e-05,5.20089526215058e-05,1.05610036775428e-05,9.52121837537859e-06,1.46991143021341e-05,4.06780526967744e-05
2.37645385571314e-05,3.11441917369944e-05,0.000156426868204842,0.00195825974629121,0.00137015941969786,0.00109872130285581,0.00283522373508334,0.00183174795883939,0.00151106239693486,0.00391482572022714,0.00419408559059826,0.00892122013632847,0.00287492824144858,0.00189463439596739,0.00318031545132619,0.00179618350139752,0.00506155285211681,0.00130531304737567,0.00128798184350036,0.000391269721934794,0.000807942767077013,0.000429657189773654,0.000265109766631407,0.000528416730724659,0.000113433855183126,0.000178382114678384,8.21190907661728e-05,2.75346709152304e-05,1.39436926885412e-05,1.72987850131372e-05,2.75123233568544e-05
2.18358929143536e-05,7.28080583401025e-05,0.000579260900877312,0.000815003433376748,0.000933074117705333,0.00280015170323002,0.00078326411908323,0.00325011186701773,0.00108459079713488,0.00272297521072544,0.0032838816745436,0.00262297556056972,0.00234202857150119,0.00283899728920359,0.00129303697579837,0.00157214625507029,0.00104413847354742,0.00114707011313971,0.00105047540841339,0.000981972183255175,0.000249538567162045,0.000397157178266346,0.000847811987081651,0.000628046034094587,0.000389169318810326,0.000418777099340003,0.000275053751296416,4.36079657950813e-05,4.38012056456445e-05,7.4761346500982e-05,9.35501657340772e-05
7.34375098307193e-06,4.09627450838234e-05,0.000247461168512823,0.00125303250960156,0.00131423961964747,0.00115903227623782,0.0022791344374821,0.00202917400709982,0.00110217198004144,0.00115656131377466,0.00240415367313387,0.0038044296796066,0.00630179043657639,0.000565504317879523,0.00262239952896553,0.00176801147221949,0.00133658668517457,0.000431045807114856,0.000642966707602905,0.000595000107323515,0.000617597951979416,0.000691292199681888,0.000242101757474949,0.000466847493423359,0.000460612431231446,0.000498508726919209,0.00017680597976236,0.0002328508443192,5.66669210180396e-05,2.66577231115792e-05,8.49095621247472e-05
7.02148456053304e-05,0.000113535232816848,0.000609429263312048,0.000905747693498757,0.000311268992169213,0.00350256182390712,0.00170480002317548,0.00446557881076914,0.00217521908958485,0.00170411835928378,0.00190770532160582,0.00602286319866709,0.00988898261085756,0.000858713333566731,0.00607858709935415,0.00260427627364835,0.000921431936808584,0.000578389180786923,0.00114969918698447,0.000784576316952024,0.000829716231518356,0.000717948477953493,0.000379448763687891,0.000956634839597459,0.000753065110078557,0.000244102117377231,0.000543277020252156,6.63218034252817e-05,0.000104574600936752,0.000195075183425884,0.000109437298401754
1.43017404754022e-05,0.000119876100125103,0.000501253362663492,0.000580927388634228,0.00247503419731806,0.000817848378186631,0.0016219797259698,0.00116725133719496,0.00138046931514135,0.000914625285449116,0.00121622955023124,0.0011854887558751,0.00159598875883545,0.00132696086134746,0.00167175270119167,0.000770289368708451,0.00132439328609433,0.000697783979375489,0.000860683465489577,0.00127531406714064,0.000888483738576309,0.00155186794560539,0.000356942255825043,0.00150660931322967,0.00125479536908527,0.000749775178981712,0.000258898007402494,7.02965683619681e-05,8.58840451369521e-05,5.24066904243158e-05,0.000120361319610522
8.0790961867161e-06,3.89051413162609e-05,0.000112377595685728,0.000515084641410437,0.00192237913345249,0.00034309140365946,0.000824803212974755,0.000422365567675495,0.000887505094542948,0.000929666848375152,0.00227748987241425,0.00161194902019525,0.0024943900391296,0.00341100842915259,0.00151352518522163,0.00147183011751925,0.000538912452648245,0.000359876241545589,0.000885026851040646,0.000609499074421147,0.000453040793749177,0.00113406575919673,0.000343897843485832,0.000717535304935658,0.000833342649484991,0.00111393464014044,0.000633825026546109,0.000126243756324598,0.000142414784665634,5.19338681111033e-05,0.000173789975554864
9.51847356880201e-06,4.93026238498667e-05,0.000227686928810896,0.000623874700512783,0.000548936573985168,0.00107598539988846,0.00106037892671276,0.000444641315835919,0.000391328054992207,0.00088829124211216,0.000325098271698156,0.000479453978026339,0.000500612713836108,0.00174381116983826,0.000183162232236831,0.00144176447292443,0.000658681943808388,0.000231398207918842,0.000712470890841765,0.000789895195520908,0.000477486508827049,0.00101735907679864,0.000517112402265972,0.00116176199081156,0.000854894220816655,0.000629113132951757,0.00122959893429991,0.000210946146599007,0.000333342183379381,0.000233187782151229,8.59760497237986e-05
5.41243188497637e-05,9.75604280691318e-05,0.00031079949241549,0.000554188134790358,0.00123544455837111,0.00143197789787429,0.00139510131011218,0.00375884165866388,0.00258014542346525,0.00130801125421994,0.00328027598049698,0.00112592850093748,0.00189279958885507,0.000354680417027643,0.00100449039840564,0.000725954707170355,0.000381935812364548,0.000982253283627934,0.000418783410576893,0.000501667883793595,0.000624498050653167,0.000659904017131076,0.000378250276048514,0.00106363653850427,0.00126518441884539,0.000475699792691297,0.0010792763711173,0.000847608033466154,0.000536882569675644,0.000220272579185205,0.000234047986422403
2.82760229983755e-05,0.00011477834686047,0.000670608582850287,0.00283880392017133,0.00303214801545916,0.00424718208676739,0.00839076413609242,0.00386345043697786,0.00419007785622729,0.00737872227864359,0.00857525536129751,0.00541645220203133,0.0039487889189496,0.000503849719716581,0.00105065913075587,0.00218891948898571,0.000904179127559179,0.00160823302940587,0.000739932911319182,0.000980321567055038,0.00101907515144341,0.0025675162199144,0.000877596484416214,0.00244765930981122,0.000581764729932454,0.000963295101368543,0.00314746859115981,0.000914704192533778,0.000487842879351469,0.000207881459081911,0.000886278994841542
5.8426717071697e-05,0.000126540292030149,0.000456732318136526,0.000131570212357309,0.00221404871100095,0.000455022590444589,0.00123959580832198,0.00205709888286637,0.000267252727082865,0.000926881995957176,0.000413649249901833,0.00161325175325117,0.000937934110681383,0.0009447963418153,0.000733589175697726,0.00230860694183994,0.000652008257248645,0.00138612806819848,0.000427921563150177,0.00109607967988217,0.000509136903086921,0.000792776238483514,0.00393841686409899,0.00134716945551315,0.00158472006161407,0.00121296968521296,0.00193460279759515,0.000211525432865978,8.81942856737906e-05,0.000376070390268653,0.000402459066217052
0.00015597026577846,0.000494978826881815,0.00200539396725019,0.00552785500262176,0.00969355118897773,0.0148485461854869,0.0191477002553612,0.01861250092193,0.0106515106929061,0.0115119848256691,0.0153499174359776,0.00992312573231569,0.0186743005167463,0.0225999791806132,0.0175236178658689,0.0109458974378394,0.00562443058720433,0.0070071274114399,0.0110057482502205,0.0055141999355626,0.00854423551294048,0.0130287325379936,0.00848837905919828,0.00629796280732363,0.00973093270548313,0.00449267452570717,0.000907849819727624,0.000258270656311734,0.000116325770459844,0.00019647074421492,0.000156504411643806
0.000156143277035884,0.0012492271087061,0.00583207048059022,0.0164895766951066,0.0279740437386553,0.0304640544475454,0.0306771508619395,0.0328613725384918,0.0422570219248034,0.0397352973955974,0.0291404096389765,0.0131646155590687,0.0243270534670044,0.0400057206262786,0.0515167327536204,0.0567370111201147,0.0444537825488836,0.0399770607036914,0.0528032748422008,0.0381589488445858,0.0420728305767713,0.0309996746479397,0.0209414003560011,0.00748236258027457,0.00540235900849173,0.00224238422807566,0.000800180742523173,0.000300524252624028,0.000198508616357068,4.41279557577055e-05,3.1211631880572e-05
0.000202369613395482,0.00278929180238958,0.00781421711788093,0.0203470049657383,0.0251846335655243,0.0438017590871556,0.0651148922813887,0.0487538202768291,0.0357069160365722,0.0337119145491124,0.0649593958000209,0.0993040299115275,0.0975677894902868,0.0710547051188066,0.0379661799724319,0.0284426000261921,0.0168461380007547,0.00807184518335888,0.0171540840551246,0.0232107101412187,0.00698837657662036,0.00902226371658679,0.0110271444383744,0.00492252842238358,0.00763546016555563,0.00114812173674116,0.000368975976298683,0.000311399952206912,0.000605115582329174,0.000528957152742175,0.000311617150441225
0.000428896596783363,0.0106424607845432,0.0478687560079427,0.139553419649325,0.281531329500839,0.190170954388304,0.117474085409107,0.124679370221852,0.169134209698231,0.209344251179616,0.160827096427051,0.108172657929676,0.0928642719275354,0.0958132234861615,0.113003029598496,0.123676308262632,0.111064614998605,0.122001525755776,0.157718733803441,0.162874889274324,0.0730010745298723,0.0737979677647995,0.0312107755219031,0.0117863063913617,0.0103003202315891,0.0166075960246947,0.00312365116732055,0.00309816094973419,0.00100025804135099,0.000882070722333751,0.000822331747798197
0.000162238594458697,0.0013575204160212,0.0089054427981314,0.0283268280348185,0.0744055747364022,0.0495676378562566,0.0117041277204161,0.00678555471417494,0.00516418442733672,0.00577515647037473,0.00527404123221359,0.015038177726534,0.0114450589930659,0.00797289695126896,0.0102898577995075,0.00759747274206219,0.00593363596022197,0.00885788607957012,0.00876969534131977,0.0119047187339486,0.0201792863259411,0.00253912070705167,0.00193124697157013,0.00532575252882823,0.0021605313965627,0.000621768141134596,0.000429077741739796,0.000554256842544274,0.00013211558705466,0.000197510449406487,0.000106972928151889
1.23329942312385e-05,6.47013195811678e-05,0.000292523919148216,0.00102727517835925,0.00117416224786336,0.000450746543572882,0.00416692909361803,0.00568877329216038,0.00964906237000793,0.00180431422034007,0.000985032314530528,0.00261507227030863,0.00201027652256385,0.00131529199007852,0.00934422005993966,0.00125941796999763,0.0018400550856547,0.00107226510776719,0.0012705326767598,0.000336913552561005,0.000524738537670714,0.000477000384880893,0.000240667630165928,0.000121671106982952,2.25453188692935e-05,1.47736850811495e-05,4.43677631279805e-05,6.4061344833281e-06,7.41246193841081e-06,8.69563064028283e-06,1.94560538836447e-05
6.82106165707835e-07,2.15003711080261e-05,8.7222329764119e-05,0.000181050445591642,0.000209048169550028,5.2619071457779e-05,0.000307356301215798,0.00023855958215645,0.00146406833295969,0.000673195463100545,0.000788288201355497,0.00118937246668681,0.0026753441617688,0.000859117349566646,0.00188494978466151,0.00138732758452257,0.00479498744172188,0.000449979569668035,0.000652799126527646,0.00026624050437808,0.000366074985904558,0.00031291413987016,0.00129422513493621,0.000121992947196021,2.58777507035254e-05,5.167075461956e-05,2.11024146876239e-05,4.22452472607589e-06,1.15044438746847e-05,6.93737175810829e-06,0.0001110569838711
2.04876729955501e-06,9.29160797833434e-06,2.92087947868882e-05,1.77756515958864e-05,9.24349431048508e-05,0.000288692513016792,0.000244568152954878,0.000779881549395969,0.00126223741583189,0.000936035288900352,0.00113664313624948,0.000760442396454779,0.00104436853713423,0.00180698406945582,0.00460756408889735,0.000876816451536742,0.00204734837139635,0.000799738719007404,0.000499499990498851,0.00010522787508464,0.000130916382293998,0.000298812575018072,8.22417964865296e-05,6.01111159972906e-05,5.11194061699512e-05,2.68862104865626e-05,1.52464002023626e-05,4.50016571975173e-06,4.1873938043681e-06,4.08896975642838e-06,5.15804621603038e-05
2.86491099131728e-07,1.7775118290562e-05,2.30141507732801e-05,0.000178855894292856,0.000252107817266338,0.000320508532360698,0.000678813655210416,0.000484371956077307,0.000398115381396855,0.000389969919561533,0.000657580518426419,0.000240172389820961,0.00043613406725257,0.000844024592649126,0.000619856479113679,0.00056557424193599,0.000706119517465517,0.000683762865443665,0.000681311516125354,0.000294299828269139,0.000572821958379481,0.000192612393593096,0.000266588289844066,7.69560548810185e-05,2.7797377894673e-05,2.08822769464934e-05,2.37433736295399e-05,3.81122053471867e-06,2.23779374662529e-06,4.85165097577493e-06,2.59999234856254e-05
5.41075882250763e-06,1.79439667092936e-05,0.000141699362950094,0.000116709156528933,0.000503858895593561,0.000958927101948172,0.000506806530699488,0.000446123694818764,0.00024339808078447,0.000597388110603812,0.00246539382098495,0.00428776939180434,0.00191414286355948,0.000173390635738916,0.000672067601236711,0.0016214916571799,0.000624036066196468,0.000694989229869693,0.000154940245647131,0.000743122895678227,0.000372892815398691,0.000358821837420433,0.000541250637489192,6.8138732315383e-05,3.44329871867468e-05,1.55285719632695e-05,5.9406014163544e-05,5.75613393791597e-06,5.32803387930193e-06,4.23231728186737e-06,1.61190139163443e-05
9.81930836132533e-06,9.99782972848046e-06,7.1998300063224e-05,9.95010927580296e-05,0.000451098291019927,0.000672178641840518,0.000852806400745813,0.000746704030838843,0.000907295841439383,0.00316842300975272,0.00113740461135582,0.00769201615973876,0.0097084313415444,0.00166567837006501,0.00156585875888784,0.00208493671223957,0.0043342249176874,0.00475169128320013,0.00537005678625286,0.00411672688797822,0.00139551345848599,0.000922456483230423,0.000500322321798966,8.50674638080815e-05,1.18855589057301e-05,0.000155728597023819,6.18037156863418e-05,1.47081868292945e-05,1.42050820942406e-05,8.23081760967202e-06,5.97526022261808e-05
1.00417021008843e-05,1.54222492510921e-05,8.81875487562705e-05,0.000280748434006344,0.000459825186148926,0.000595048773611354,0.000253926930240667,0.000516363042425313,0.000612797204001171,0.000984606566547438,0.00110277514479062,0.00183864529915112,0.00410036024482968,0.00148627730392172,0.00661499125225758,0.00330174013800874,0.00321601501034601,0.00230367347560394,0.00192496833217885,0.00109261425450298,0.000696213819350197,0.000577520916900306,0.00114404607206297,0.000131963820884136,0.000192415146520548,9.07918310306884e-05,2.6157028170022e-05,4.360958657687e-06,9.51466779709044e-06,7.77359597745871e-06,5.24509683182873e-05
8.34500548103543e-06,5.52633925842659e-05,0.000104357856433016,0.000248078791711111,0.000270168744999218,0.00144138273098918,0.0019158982643509,0.0053548022021506,0.00303823474126139,0.00123384773634263,0.00349218502106914,0.00243099439782324,0.00259751796750035,0.00168807520793728,0.00308798530637577,0.00175529474945905,0.00233511443936334,0.000930828087390222,0.000505355192569644,0.000349835253275314,0.000383885656094315,0.00105655095003887,0.000424419000626815,0.000175179082630745,7.2996616891641e-05,4.86916677195902e-05,1.52827100892582e-05,8.25290328842002e-06,3.12052686200841e-06,1.10251040408122e-05,1.95048517770503e-05
3.62787880562463e-06,3.40434472038815e-05,0.000405943787860284,0.00180168730275316,0.000778418862964308,0.00400604721162267,0.00370777096354792,0.000755971226019097,0.00184550192731944,0.00135299448234911,0.00314350279579677,0.00513287590953393,0.00123555469447451,0.00164300720900667,0.00243112287474985,0.000728584370720494,0.00186753430508,0.00225644097656814,0.00269402772101229,0.000522160561070795,0.000408167000330825,0.00169085164038267,0.000273486517597465,0.000250241520439993,8.22815533262267e-05,4.12577012187769e-05,2.72949567534014e-05,1.07787350986605e-05,1.43018869583915e-05,2.28979700773957e-06,3.01409544714712e-05
9.03525905696196e-06,6.91642737058054e-05,0.000194307473368079,0.000732689114240415,0.000780268884710483,0.00674901370167378,0.00330096699964339,0.00397010371066835,0.00121789160996958,0.00217530495435666,0.00639681310438826,0.00291258219811592,0.00338973351724031,0.00404870180106758,0.00550542618883269,0.00342170846364901,0.00255371031047266,0.000812024008583171,0.00152665558636517,0.00125977316084869,0.000432351317100541,0.000158860012857026,0.000238863097285749,0.000219059015755276,1.06284190872398e-05,6.41116816426385e-05,4.56890908831268e-05,1.89215754008177e-05,1.83374772913437e-05,7.29874544502381e-06,4.06889864291081e-05
1.77929366593694e-05,5.91054274387668e-05,0.000391485854337716,0.00247080150397039,0.00114211066561355,0.000836862704441646,0.00317399322098514,0.00290246777965056,0.000569884600401144,0.00333469511156304,0.00507464786295863,0.00646335787483338,0.00158103660665656,0.00178390615763954,0.00249016945532204,0.00188620059442722,0.00452155968617948,0.00132509834087026,0.00100643082257193,0.000853601241123989,0.000769152172135782,0.000506690127166291,0.000322383299750306,0.000603488997903739,0.000187119232564669,0.000142566588316218,7.19591211261682e-05,4.00903263753002e-05,6.89805887450207e-06,1.32883179490592e-05,2.01580954679053e-05
2.52812922595154e-05,6.11879359543765e-05,0.000579820383004715,0.000316823311299241,0.000682289552523615,0.00234909296889083,0.00192004242416898,0.00406883913151114,0.000959254936731045,0.00229001551765295,0.00393120107378546,0.00229401552513748,0.00252055430951203,0.00238460355555351,0.000644218130337333,0.00181065133171735,0.00145536149190976,0.00110404813279241,0.00103074020209288,0.00120193831730353,6.35625096159017e-05,0.000542107316374562,0.000422877385975266,0.000532779921886904,0.000251725398721641,0.000228426562833039,0.000201834913111375,3.79248905824958e-05,3.56469088315214e-05,6.18438908965204e-05,9.84173661602262e-05
1.02059874273957e-05,2.10687948812611e-05,0.000223210331924162,0.000903695918323661,0.00147970825167953,0.00146086087073677,0.00237783228377053,0.000966892432034575,0.000981612169743712,0.00125058075026137,0.00227225659827042,0.00304065196995692,0.00668223780429392,0.00145813478331733,0.00123937028344782,0.0016949797702595,0.000587433763193524,0.000705994344404281,0.000324387631163892,0.000536335059240822,0.00053144877989004,0.000928135081601298,0.000134580019207607,0.000381945291406887,0.00037432338498344,0.000384510113166533,0.000109633055091276,0.000203270361613238,4.96692381650538e-05,1.56136678689164e-05,9.29082751444887e-05
5.37972046427779e-05,0.000110987024940029,0.000728524585561385,0.0005457141982196,0.00071799674783306,0.00231934916569084,0.0016966333203014,0.00367867637434612,0.00177461468289862,0.00152385114042664,0.00241134293174741,0.00623756043756682,0.0089095584571839,0.00175078383271897,0.00695986445024126,0.00259328601568601,0.00213381147246943,0.00028314344061929,0.000869590317270996,0.00128914369456329,0.00116553363545885,0.00129248198693355,0.00024860189702482,0.000592630171942355,0.00117392540109984,0.000145068146428123,0.000666751242204148,0.000112100636485267,5.3183523839554e-05,0.000109733349054115,0.000115116994818622
1.95364720438975e-05,8.0380155255657e-05,0.000597323831924617,0.00064982801469338,0.00145548314931815,0.000601792605682885,0.00108477159826127,0.000665276778780198,0.00109369058024466,0.000624717777455579,0.0017488743891399,0.000740088451573871,0.00190550818496138,0.000453396108450231,0.001134413951415,0.000740228241232591,0.000793589675714829,0.000694178962937969,0.00063879449131718,0.00101055541876695,0.00070329202974149,0.00186269869706557,0.000443592868526361,0.00115778748279457,0.00106350458564788,0.00052985597411248,0.000318024918661741,5.94816648211462e-05,5.8978834374994e-05,7.71178544919464e-05,4.2875769778783e-05
8.77217120575013e-06,5.070028267658e-05,0.000124294119264939,0.00051054030473281,0.0012342317331463,0.00050993989370882,0.000736643101816972,0.000245324149980866,0.000411465723581817,0.000562645584707199,0.00171556304633551,0.00145224532220141,0.00283761643025111,0.00356678812371604,0.000683554337002934,0.000910354252642188,0.000882714641845621,0.000281333040586139,0.000340791829824283,0.000709190149202677,0.00018931628026845,0.000450279796012788,0.00030030238594351,0.000859335533008305,0.000311669041107679,0.000762118143622884,0.000411633703776384,0.000166592780002919,0.000118412832270159,3.56204774071946e-05,0.000135312312346904
4.12302884715641e-06,4.33072228862861e-05,0.00015053481879336,0.000492452558070717,0.00069151356785874,0.00088020934420869,0.000772100046067563,0.000198599607377319,0.000161246204242598,0.00106773518508331,0.00037651515567582,0.000758748476668138,0.000413838249097378,0.00201889561666398,0.000234604745450978,0.00119270481644485,0.000708285306704655,0.00024461369385555,0.000694792697941497,0.000666382313830521,0.000677774883039196,0.000721685904300753,0.000271874018260718,0.00109704809396698,0.0012407214975722,0.000331957948212682,0.000660817311915213,0.000352570602735059,0.000302903865498781,0.000134095909406647,0.000123672116273078
3.87146547319574e-05,6.45703261728026e-05,0.000123855768880052,0.00036362465417794,0.0011681734745789,0.00133650769661264,0.00160266755359916,0.00383446138867524,0.00148986777197076,0.00117890355209227,0.00178884868116362,0.00102289225274506,0.000764452246562608,0.000659354779611746,0.00193079240051548,0.00174037464575094,0.000310300719585402,0.000490070276150332,0.000581110519947693,0.000373260057434812,0.000416856825526185,0.00107064325246576,0.000518606194256443,0.000957216812113655,0.00124093505327007,0.000955299354565714,0.00116189091328638,0.000426894203192501,0.000389265901122572,0.000218354944735768,0.000226721094100625
