0.000288965741101513,0.000170648305386022,0.000158297946542605,0.00020722784532018,0.00212397248269224,0.0272618130009983,0.0536751668250256,0.0819752489497517,0.067882888470659,0.0577121546121713,0.0613638984454024,0.0983498463609754,0.117118939153271,0.0799954148112754,0.0709485050821369,0.0354271199998393,0.0119779107095084,0.0132807519321683,0.00271528794372276,0.00877963447330142,0.108981796636829,0.0893953116564643,0.0887317942735554,0.0603962463924487,0.127301022221431,0.110585768192769,0.107759051928616,0.116821917523034,0.123935920138777,0.128038641012478,0.104548206485057,0.0573675075199473,0.0490520908649844,0.0373977422735342,0.0369173699962808,0.0711363328237877,0.0825462219178755,0.0867109230542806,0.107393764704413,0.0596934190333976,0.0983462155583204,0.0990939648624427,0.0739752687356204,0.0421823872874207,0.0304066908273466,0.0134788473417637,0.00806287078511956,0.00234690798485732,0.00331030638742681,0.0027390488711923,0.0023891885901759,0.00112183670136468,0.00197722431095622,0.00350710308226849,0.0050824391431461,0.0378987835042138,0.0286237698074387,0.0621999778779443,0.0661198183907698,0.0442454172993239,0.0504813823010176,0.0674685122739525,0.0486276505676572,0.0611187535615409,0.0646864816240948,0.0895381569798361,0.0645749002352456,0.0778017311486851,0.0855784668016697,0.0775091223275311,0.0678417287784693,0.0461603320558514,0.0403428110436587,0.056420956137327,0.0525431025424815,0.0602134787161451,0.0652469569777267,0.102805419587894,0.0973693799426006,0.0276615239385346
0.000443006237600965,0.00119161464099367,0.000334119214423002,7.23606449423468e-05,0.00432374867915951,0.0540947063519134,0.300833770150213,0.489489226402617,0.580533144508386,0.662860862575697,0.662615529082734,0.781825877492429,0.870832787912667,0.602740300615858,0.182545916936916,0.191778900523148,0.0637175301540719,0.0283322956995913,0.0317624539896297,0.0119191726507937,0.252406426503996,0.461447003343831,0.343096568906646,0.180108136290679,0.290412781751632,0.56475030485283,0.527458514579162,0.40809882863834,0.41068978684951,0.503307270994283,0.525496040482665,0.355183856833491,0.125006749385597,0.119540117841686,0.0742219374293918,0.185896855218608,0.279102482290097,0.303116973701046,0.538628335990424,0.576047340252858,0.603284897079582,0.378558877317918,0.290800607344097,0.116412730636512,0.0836943321617404,0.0418693857218657,0.0200457799194721,0.0107204383490337,0.0197355337883226,0.0202173611703079,0.00993183601783265,0.00351276412132863,0.00753670726255647,0.00508734162350889,0.0130538936125094,0.105542284107156,0.236128763488354,0.259325665704253,0.310968655002992,0.234569950961043,0.202203159337076,0.264452095622698,0.255208795120098,0.242667440811435,0.249452661167483,0.252201568479126,0.409539790185745,0.397257351982583,0.339271471749049,0.177813826780641,0.228558166616106,0.246646360210356,0.177425408212828,0.168487735596133,0.184537092379037,0.195411117316898,0.336314181843743,0.4146591639943,0.498385543273196,0.257338071595268
9.27443092092601e-05,0.000115197928928414,0.000145884478582373,0.000123920163381705,0.000710486266467438,0.00558218768082615,0.0689206844033942,0.0996185569455244,0.150251032607792,0.274880146741713,0.333176285071933,0.305300598486994,0.111555398813447,0.0377760874388557,0.0111129503453822,0.00892030340694308,0.0144101453162108,0.00991010101281899,0.00136636552330636,0.00753329405712488,0.021131920247599,0.0195545169459245,0.0112033573034431,0.0229556218779876,0.0224156250014707,0.0635608700835266,0.0161616316655668,0.00720403910310345,0.00296363411536404,0.0730279134647959,0.0316961448677672,0.0187575223086155,0.0169658526615033,0.00440550238368557,0.00534002147671175,0.0216348026027476,0.00616485404239728,0.0232558921717769,0.0472641092592549,0.109604282546205,0.0559144579521304,0.00640126872770499,0.0251218445189073,0.00323652548145474,0.00484583643043431,0.00496383465734179,0.0011853037429961,0.00460277283351932,0.000709203456587935,0.00220467701379388,0.00108127144056202,0.00136196290376428,0.000598321056946505,0.00119406290346982,0.000862468319606026,0.00800647319710756,0.00869524257482876,0.00550608536628418,0.00793635136996637,0.0031582086667075,0.00541960094234635,0.00453335694471584,0.00525843609366238,0.00773020689498406,0.00644502583011564,0.00779707284849221,0.0552688619683911,0.031154785029826,0.0100928527499092,0.00336098673621091,0.00670041608435798,0.00338217294115834,0.00524453233901042,0.00295910567357137,0.00209206140580733,0.0229316624530855,0.0137305052378151,0.0173370184057571,0.0253398198370072,0.0109251186618582
9.91323438891864e-06,6.37004053608495e-06,2.09828683144247e-05,6.70265273777849e-05,0.000153687346185254,0.00150022216102689,0.0032718804835649,0.00543874808892203,0.00574023981134772,0.00393082192679945,0.0157572950369067,0.0030277308302636,0.00448911303246181,0.00373153432523491,0.000593037367656116,0.000793037284000905,0.000560008288952929,0.000542012580104176,0.000978129175665426,0.000430925893626512,0.00177000127304767,0.00189553629627212,0.000925077056008462,0.00100645599780752,0.00339710930543574,0.00185980196125229,0.00246237926479089,0.0031674852050536,0.00354758024132051,0.00299719451020368,0.00168091996835454,0.000998520706774294,0.000452922324464033,0.000380668555887034,0.00117669249664759,0.00148052428384818,0.00195184891560002,0.00368059114126052,0.00728109761216397,0.007504237805526,0.00498749833694826,0.00702449134323931,0.00237580270632768,0.000574099936666224,0.000684797613827413,0.000646002839360847,0.0005318029272067,0.000390825157405148,0.000170633147100893,0.000126158828769563,9.55265663046039e-05,0.000156628455491391,0.000118313682764834,0.0002541143566924,0.00171647856233547,0.00885293564118489,0.00739281142380724,0.00614517255346296,0.00363746469216502,0.00335468193127734,0.00374048016770028,0.00407799586466456,0.00552043796296134,0.00906766064505897,0.00201154184795308,0.00367376358909264,0.000749792861708695,0.00107081916210667,0.0012822300916227,0.00129752488096075,0.003579706437454,0.00884125334284731,0.0194725964902599,0.0180856702355192,0.0186507993077923,0.00628498040079095,0.00719528077779464,0.00947244648699718,0.00437948909422206,0.0369674504127816
5.89960203005652e-06,5.83430778629748e-06,6.88873189281924e-06,5.710694340426e-05,0.000767324436673985,0.00241951638854733,0.00173103200424212,0.00277905535067049,0.00453099966570712,0.00615121000609927,0.00259077391240915,0.00377436673434227,0.00141314151759654,0.0011451161260782,0.00228132326924208,0.000387912759438723,0.000324294037405342,0.000247546981762762,0.000462217865968982,0.000384382261714922,0.00580723620419395,0.0019985242738554,0.000956101666586007,0.00052653311423473,0.00614337300229294,0.00535203154941214,0.00362959375484876,0.00280689746680314,0.00196771150842658,0.00204724134015109,0.00133236841091318,0.00107220417497398,0.00034502321047681,0.000176744360118752,0.000813345103974504,0.00121903593740287,0.00140850134268303,0.00185966829739677,0.0108980752221035,0.0053242515654392,0.00465252937959708,0.00234360801282501,0.00238447854267657,0.000645255038386347,0.000679419917002006,0.000336099951002335,0.000833628174562346,0.000203141050428985,0.000125021405355702,5.21645417936128e-05,0.000137969522702396,9.05786429800895e-05,0.0001260683289853,0.000213726770467407,0.000827712951039844,0.00283818041051959,0.00960035494234445,0.0101408519579563,0.0061202526493805,0.00802006758344852,0.00921565614803235,0.00870005114982361,0.0102716050161114,0.00488212597836309,0.00345927618042206,0.00152731101533327,0.00131624022773118,0.00145015118012985,0.00071131154586078,0.000549596201778363,0.00543396255102338,0.0154480067753103,0.0115723035534804,0.0125692805136803,0.012480403069249,0.0132486801021189,0.00610142510949333,0.00769556710647192,0.0083953113770497,0.0138092743280752
7.71562032762004e-06,3.83865974189155e-06,1.37244408826352e-05,5.65971455829355e-05,5.34489219150584e-05,0.00055663770633788,0.00238656179657213,0.0061393504565014,0.00891641073273943,0.00152317206404624,0.00634603119230067,0.00284485808880588,0.00123772424436312,0.000271094558107614,0.000695945212828132,0.00058096951783056,0.000204793163384036,5.97144307208338e-05,0.000385230242664564,0.000844189133910544,0.000888882147975949,0.000849906830437041,0.000558923720708095,0.00108557723916075,0.00319288154149474,0.0016769392114249,0.00215660539023903,0.00202318723999579,0.0017239276186308,0.00071153082170265,0.00072412935367883,0.000404494430728247,0.000227024260984919,8.17746201897209e-05,0.000147309011934777,0.000195192557583049,0.000679902831539397,0.000535038236612848,0.00374124848023717,0.00236970776844277,0.000360694496947811,0.000570715221446191,0.000402475740698075,0.000253344792823061,0.000486316704446129,0.000184112344242431,0.000396678988072796,0.000461882038249743,0.000151308794945313,0.000389642117839671,0.000273795760310739,0.000317045237810515,0.000586364146922987,0.000236652180647926,0.000774533989899001,0.00478901575286934,0.00968230439915473,0.0118228019039806,0.00908261197906887,0.0101664270497062,0.010668103549277,0.00985876439618309,0.0100959733315789,0.0115048411857287,0.00401718256063786,0.00444115555144633,0.00166984658691718,0.00568856021861565,0.00185269966163086,0.00110949986260895,0.00195778090253638,0.00832922891608618,0.0142568853892571,0.0128980261642429,0.0127065564402259,0.0131222500934838,0.0150323533145042,0.00618248306970952,0.00559086203758657,0.048286720194472
5.37330426229614e-06,3.90045441236324e-06,1.42258594727795e-05,3.81859379799015e-05,0.00012898023241097,0.000422270519027801,0.00245628559459109,0.00198607813102299,0.00124181235397955,0.000911396178330065,0.0010977761368552,0.000309423059501016,0.00181152392804047,0.000193167391528238,0.00023185391752199,0.000124797663528419,0.000280957913329235,8.47283244884872e-05,0.00017960397856465,0.000178836865614261,0.00169578453518109,0.000264546704085114,0.000243714034076626,0.000701901256288929,0.000765168989047636,0.00580839407643484,0.00141828236075968,0.000590621343950247,0.000691647431903568,0.000841743364715828,0.000569620667371219,0.000107760272181328,0.000121415066483491,5.30915878259994e-05,0.000160311425612852,0.000208418149067605,0.000312108855213555,0.00132435024209721,0.00288439661904419,0.00259729675093641,0.000713689552307057,0.00109366514535792,0.000495207702908078,0.000294036714256914,0.000196865362187543,0.000164831233551198,0.000308181047221647,0.000567756515896769,9.24106350273767e-05,0.0001645852593127,0.000430333955820983,0.000279613863775027,0.000270837275181925,0.000282391047881366,0.000581444117987768,0.00806816794505931,0.0100928878835568,0.017501877392798,0.00732812557928961,0.00499165441164272,0.00812253442086872,0.00651694091976926,0.00101798095874933,0.00245108223124311,0.00154433533212456,0.00269998332475225,0.00105079396245681,0.000987658978102988,0.00167422204396489,0.00418799620468622,0.00563120347407902,0.0127785190743399,0.0170709437122963,0.00941991265334671,0.0114883913273865,0.0151128880544971,0.0181768681662247,0.00699966556413847,0.00348002281407191,0.0391291980291842
2.17335006864197e-06,6.06717864405385e-06,1.04143564046249e-05,2.72238244139687e-05,0.000142229562427165,0.000571265112196298,0.000897305159721673,0.00127786800046705,0.00125539941677793,0.000783294874273189,0.000991207165205776,0.000787507267600225,0.000484428670965299,0.000467688730933571,0.000244708566438207,6.7285858337956e-05,9.65531515949542e-05,0.000138248492385381,0.000555869455439628,4.22875014788509e-05,0.00091402682824447,0.000644670231475407,0.00038741445558112,0.000747196332666971,0.00149504177274128,0.00423587826813544,0.00350278437940522,0.00124758006628071,0.00115029539149026,0.000269026754463796,0.000404496695312355,0.000122088068233312,0.00024270791471782,5.47664822363353e-05,7.3465659895961e-05,0.000110625340785837,0.0012954606792866,0.000334850160120029,0.00146664254753533,0.001123356889685,0.000345938631303415,0.00105680669652543,0.000345028062439278,0.000337608837843901,0.000232812499365752,0.000367125170627648,0.00021000288086188,0.000456709063417678,0.000562569953984244,0.00040701882840682,0.000793956535018448,0.00072087020601622,0.000452002123867473,0.00049595045896372,0.00124752567211799,0.00150687594581301,0.015003295772115,0.0115468276772122,0.0130225789698911,0.00687801741940592,0.0103206515073387,0.00799256515005372,0.00312286611289115,0.00776245183609966,0.00702880954139716,0.00790545471392622,0.00184667550350211,0.00106971433379412,0.00221258450711208,0.0018423321116881,0.00154877980246397,0.00759639724152138,0.0136858883992025,0.00885834347459974,0.0125336437817355,0.00452883468037934,0.0128629723956734,0.00879845674335243,0.0142164936154989,0.0426348542984343
3.04580377027912e-06,1.90133910822881e-05,6.53372515543166e-06,6.12778588084733e-05,0.000103462106151408,0.000249044491449431,0.000719825823494031,0.00118126941684671,0.000381877387559813,0.00023372709252984,0.000662555300477169,0.00115673740268625,0.000305595912517074,0.000411891281982333,4.82338489317799e-05,0.000237097628376915,0.000143855523092653,0.000211881305284892,0.000140377848678577,0.00015210643733163,0.00035111039082258,0.000317635307788462,0.000620141745394628,0.000597284580562126,0.00055410334026845,0.00324767435064041,0.00480176033335926,0.0012593255336966,0.00041630451278049,0.000408289833626649,9.60081270791426e-05,6.7037043068367e-05,0.000100449448594059,0.000165638462595197,0.000137112267390692,0.000500125569079646,0.000739410926537212,0.000902496336977521,0.000514826523333516,0.000352915838686378,0.000693329876993335,0.000977386443594131,0.000232316899016172,0.000285825819690753,0.000292655107966131,0.000209475892450779,0.000194906403519416,0.00112948458079541,0.000228109984565613,0.00138496223072217,0.00117449121898171,0.00424966823834248,0.000432935931815468,0.00196766398685614,0.00241084731506254,0.00877258797671466,0.00659747371662177,0.00589093617513753,0.00264590397372885,0.00693308398626263,0.00321049272358605,0.00614609348383584,0.00833879161257269,0.0092269904553078,0.00457311611696614,0.00509738335790717,0.00188189618632656,0.0023655731996463,0.000644425982501927,0.00247732021569222,0.0127124842454202,0.0024900247312699,0.00641720193943509,0.00845622953379932,0.00398719888955907,0.00608746450810244,0.00446096367538431,0.0051209967020019,0.00218007406804836,0.0244767863375221
7.269412144332e-06,3.47139909405044e-06,2.57770182368639e-05,8.36761523968403e-05,0.000233928124409442,0.000936840650081479,0.000636532173071692,0.000673441012940108,0.000764984819938916,0.000481618413419337,0.000693870451261727,0.000353177091392749,0.000207444504843766,0.000620540682499141,0.0003331861114741,0.00014888967979259,8.30982415529362e-05,0.000210668027825104,0.000911007879773162,0.000485466086062652,0.000194786178963792,0.000754234585055226,0.000914441799986676,0.00178879803509212,0.00296991085441599,0.00657352443258485,0.00620991066414042,0.00180336634588512,0.00042936913414707,0.000514572315329842,0.000514057608802283,0.000479895118484142,0.000496881509777252,0.000337262740662602,0.000116206706733364,5.9936708578705e-05,0.000734547000714703,0.00223817737096892,0.000941275310256783,0.000511431352727875,0.000196006911562023,0.00164911499418288,0.000199001565229476,0.000465978608851449,0.000521977152558563,0.000667794389888437,0.000635327154438509,0.00110586373232798,0.00135753012018855,0.00229965571183865,0.00422940435635754,0.00345369553302245,0.00041951845490394,0.00238924785729981,0.000630563439325564,0.00867881765863049,0.0132409079855605,0.0130992255628774,0.00316183500556594,0.00903656688381396,0.00630731515587379,0.00225950159621728,0.00538794407910659,0.00648836485684467,0.00691640733924997,0.00211405491750344,0.00276499990212909,0.00145535903545975,0.00632556636440912,0.00135243285554576,0.00385721236271813,0.0101676466692495,0.0030412471695498,0.00463191410730841,0.00931973671305822,0.00903222840865504,0.0173743222536424,0.0091802159363471,0.00368099709646468,0.0167932239020803
1.79969937115849e-06,1.06152493855964e-05,3.42421640844697e-05,0.000123113432840655,0.000334003193371647,0.000847146634465515,0.00196168647047279,0.00288319907343387,0.00226569843910038,0.00170035619295633,0.00141861457432924,0.00102394699271323,0.000353258865946243,0.000473666425780366,0.000397380223591917,0.000336815306806557,0.000142398121318065,0.000643695174305417,0.00130676987852679,0.000273603552219867,0.00070594414444906,0.00178389681850317,0.00228848327507623,0.00253345324515425,0.00651333633484558,0.00644008910140576,0.00530454993936129,0.00162260057568736,0.000606583150614883,0.000403278670067306,0.000379536430012043,0.000692102881233935,0.00023334780501474,0.000174235114486138,0.00035636314907748,0.000556860191154597,0.00403006707570895,0.00203546205622219,0.00301001603175706,0.00127754576197898,0.0014557758321578,0.0032483503085888,0.00137810279433376,0.000975748689397887,0.000201239359312038,0.00230629142929287,0.000996164230500649,0.000239117104399388,0.00179311493201716,0.000386756054511359,0.00239060938183965,0.00229577271609078,0.00082084978576249,0.00236177246429643,0.00396673786660138,0.0068628459032635,0.00609065061774557,0.00535559516091746,0.0177482018453256,0.0170411847244364,0.0224875263535884,0.0149389529698156,0.0094645524562714,0.0033142332611803,0.00691990050941501,0.00754364162442466,0.00310889705954384,0.00534166473878944,0.00545236635445806,0.00815923534278815,0.0125166566514707,0.00467631768522708,0.0126203395218523,0.00963778499509276,0.0128782058187114,0.0159647238763911,0.0164653719552301,0.00542205059332136,0.00215374101501504,0.00919891288773325
5.38287031928872e-06,9.37258231732273e-06,4.14165376670095e-05,0.000199847341209531,0.000858927806030546,0.000434013028967353,0.00146197094583174,0.00355781086551146,0.00183858170135197,0.00201163303166934,0.00381536041716261,0.00141213842833942,0.00134129658385042,0.00136797903718754,0.00134969792487976,0.000259818080101163,0.000325527073809528,0.00034064850306299,0.000889267584596655,0.00105472182805826,0.00291991823709019,0.00261745102690456,0.00389202024843388,0.0082022465070799,0.00267465078668343,0.00266276928729568,0.0175229262404063,0.00235798736322382,0.000510815136044821,0.000311810551164385,0.000435812179434796,0.000108027794626756,0.000300082244460174,0.00026000865351791,0.000297976643525233,0.000138951617385084,0.00417996575558286,0.0083092152702565,0.00577091532572656,0.00710992731495226,0.0056014584268761,0.01205296474945,0.00720550741851114,0.00152528305077304,0.000853372961187212,0.000344303596095603,0.00127188171502071,0.00133917633255371,0.00157541775527586,0.00157920032943903,0.00352804817458879,0.00173323825852745,0.00264990466479693,0.00105636594765209,0.00243114583365506,0.0155439531466323,0.00262731028254544,0.00248409212036236,0.00405112343722566,0.0176287392707428,0.0166754289773296,0.00966475987708807,0.00810969696563955,0.00375266598376683,0.00407306492329476,0.00285366204364636,0.0102713651436358,0.00737743721745175,0.0042709247312865,0.00285076815574725,0.0268359826162079,0.022912787261719,0.0160301094083625,0.00772641398538111,0.008061721602645,0.0353725326962915,0.0187912154465861,0.00925926435827346,0.0090788679544889,0.00816057869061636
1.68701590574422e-05,1.99078010858176e-05,2.69077306559258e-05,0.000222889406302074,0.000494165561607622,0.00144176140681958,0.00223402599765439,0.0104365457157844,0.0114647262729937,0.00526519643526346,0.016607292878727,0.00400564990614064,0.00104300990834467,0.00134322259528305,0.000424068724241314,0.000609380354503263,0.000316538104439655,0.000347879412832104,0.00284242548703383,0.00123576998052487,0.00345151839521346,0.00752536777739818,0.00395620176575455,0.0134790991989083,0.00279509662494504,0.00574408391498008,0.00978055386021049,0.00193656499908821,0.00140721297765385,0.000483203571208418,0.000456724466074193,0.000635338899113113,0.000329678825984106,0.000286793206859228,0.000693358373395761,0.000249628275675631,0.00907060235069862,0.0118306122937127,0.0104007485513591,0.00251503736980811,0.00129706676037522,0.000959596098224996,0.00428915546515037,0.00149891295200209,0.00189508130173311,0.00246482367335637,0.000441805848239837,0.00122131439004912,0.00136601757854761,0.00247599849038254,0.00320044796972083,0.00314187041059715,0.0055253242714765,0.00845773841613316,0.00921652485970889,0.0130908369865982,0.00510540940127278,0.00739257679982251,0.00774148470444848,0.00837308291253917,0.0184095861901063,0.0111743758487948,0.00343503411315915,0.00105784598020714,0.00366736416159686,0.00171370223209176,0.00347941698152114,0.00393268610906188,0.0117642427912655,0.00505329855096338,0.0164438182218817,0.0130700176053613,0.00917975909166896,0.0392508038849619,0.0166953773630104,0.0151683977856622,0.0554452753934442,0.0106528262292058,0.00196964479260212,0.00885611658174602
6.39359577501613e-06,1.24432153862671e-05,3.48710856794495e-05,0.000339195244443645,0.00166732294421071,0.0017840163373085,0.00534708880654087,0.00621751268084573,0.0030274210865299,0.00799147130437569,0.00513346798776366,0.00952739646593057,0.00400530032867028,0.00104568246237066,0.000674256065647507,0.000228297135542355,0.000578940426267501,0.000964809409413964,0.00127936663293771,0.00275857470122336,0.00699289042813672,0.0107225665275451,0.00158432540099457,0.00724004472537314,0.00379912481280756,0.00750590444555077,0.00438914549009343,0.00266271401714538,0.00229744942127828,0.00107334970534001,0.000322695479403392,0.000827331616624975,0.000325709600262677,0.000270133413400975,0.000761212956127097,0.000257078799813023,0.00480033542157149,0.00763658514810408,0.0111064499109276,0.0106976748674478,0.00640543919901921,0.0101621683333068,0.00405555143116805,0.00282473980850065,0.0017756832757273,0.00146934279717132,0.00193891081232827,0.00233889854358554,0.00405452232581278,0.0023272972383116,0.0013248056947797,0.00670114068143963,0.00440759199637259,0.0019935257312092,0.00299451494979026,0.00726783497809752,0.0011396569070133,0.00783172426771342,0.00804845451505291,0.00976268104155993,0.0160354702851637,0.00993363017306576,0.0099336020339735,0.00774428464845926,0.00399167001620417,0.0044633718146084,0.00382943664715609,0.0120725604150718,0.0069801941537388,0.00281861515516593,0.014111477823593,0.0159586659392128,0.012713986830343,0.0172230047370525,0.0182807968616856,0.0198546619811201,0.0320698336084324,0.0144351616227455,0.00437729027214212,0.0014443870467141
2.23015882982146e-05,1.07805402490889e-05,8.53806723799933e-05,0.00033587056053781,0.00092128170362628,0.000958157867799042,0.0036621706084522,0.00842375511345758,0.00834007284141421,0.0173637518119074,0.0171976471515126,0.00695073136939345,0.00910450194381858,0.00152325822961242,0.000800848420655378,0.0013052540979206,0.00112669119511417,0.00281231742431338,0.00560677844037624,0.00303349183504073,0.00349919559914413,0.0077541838174384,0.000628681793317904,0.00625526848344091,0.00401854039130309,0.0044547930110163,0.00396676267511854,0.00278228954506607,0.00142266690069881,0.000961094476404085,0.000384800289713965,0.00145970354353101,0.00173927676628419,0.000208544959244932,0.00172735760477956,0.000299674456669861,0.0252281627507388,0.00490703033177156,0.00737313146772725,0.00297520299087586,0.00597424690318533,0.00236169386663811,0.00196694854419084,0.00619986939434099,0.00108949146612243,0.00229455600881779,0.00147614644955739,0.00304260707200804,0.00184442856561605,0.00222833842981138,0.00438135996944575,0.00377402715400192,0.00244184472769636,0.0017171667678836,0.00288812669220397,0.0063593779723514,0.00749896175273449,0.0158293239136135,0.0179037242476062,0.00776453006593224,0.0179310341489407,0.0225732556811251,0.00728079555765295,0.0022004396228256,0.0031654155966876,0.00393570894547761,0.00760750301541697,0.0132887418412523,0.0120024566663624,0.00529878547443472,0.0152428017795691,0.0106864222666476,0.00618191513505389,0.00823223620747398,0.0193102470147775,0.0237103435624439,0.0118239080075181,0.0183094363799643,0.0032241786660896,0.0066542912869528
3.47944871893984e-05,4.26589811535795e-05,4.99060788593954e-05,0.000444498298797312,0.000522961602000578,0.00173135750084034,0.00669933122030452,0.00352034424655721,0.00670721749170475,0.0119948807905122,0.0261278611956853,0.00422730682946997,0.0057372122531256,0.00528102203466586,0.00220518192375185,0.00323431845648582,0.00286138971582982,0.00131793654262001,0.0212328323790909,0.00880905030475171,0.00739867173785917,0.00970609777590953,0.00339690115280423,0.00569883381607676,0.00422356907340365,0.00504705752476607,0.00485155797330481,0.00260440794707566,0.00173366756558123,0.00164726198189567,0.000542750285445312,0.00358226962485624,0.000467553926094898,0.00133403571044393,0.00201598383653919,0.000868632793194776,0.0025849043319954,0.00567157080861518,0.007465809311811,0.00240232867529504,0.00547207277925143,0.0110139178225096,0.00259112903451,0.00407888046453687,0.00173613911792858,0.00414784870131141,0.00490549247410607,0.00393313643824349,0.00496374872993354,0.00476777846622311,0.00209901902072712,0.0047071915758486,0.000627520605139586,0.00363936172993712,0.00455847095995432,0.00999566870320944,0.00443359104833603,0.0117096149525629,0.0262303812365633,0.0327682632473844,0.0206915648261309,0.0073986245174044,0.0051052623260262,0.00544732155842164,0.00464732428292081,0.00195498212484346,0.002499985666176,0.0100383316990951,0.00607421396398118,0.00305921398089643,0.0112228775442319,0.0233999971510079,0.00777172386959217,0.0142635567108967,0.00718382652688398,0.0146933963785867,0.0107636475913207,0.0135745021469138,0.00706225024887502,0.00950738126654994
4.57477200814437e-05,4.9551318241898e-05,6.65427186186107e-05,0.000432602104760985,0.000673599900308256,0.00132985623487399,0.00570635204823616,0.00673801272549954,0.00795012451924627,0.0137467172776803,0.00542196580152136,0.00589583019341658,0.00715554885765815,0.00502822467849857,0.00663615709799836,0.00389269870970969,0.00598255984658486,0.0101308271305157,0.0107502734873891,0.00507874993662183,0.0163662869880833,0.00511363985327965,0.0044838501165554,0.00219250715961162,0.00221874654873036,0.00645329299798617,0.00589476406170561,0.000922855905551887,0.00264253950553565,0.00153504445970299,0.00088476083538391,0.0012349334708667,0.000849336067237613,0.00119466658053225,0.00105433549118294,0.000200105365674722,0.00487455193463824,0.00978930343545811,0.00698972131363973,0.00170440521012029,0.0029919616949892,0.00180821158486299,0.00203911244052586,0.00150128744414518,0.00169418161198471,0.00258062536581852,0.00180186498594281,0.00341437344586797,0.00600019437421248,0.0103613991201981,0.00759008657633458,0.00836240331651193,0.00388969345802806,0.00416329537534036,0.0125042773942907,0.00424575964974115,0.0143679619613026,0.0131844964226446,0.00852470672052594,0.0251288486778457,0.00937715063129227,0.0162445152762839,0.0128826444272436,0.00436666460621844,0.00785020925136048,0.00938378162979171,0.00499436325687323,0.0054619090104779,0.00571183940814959,0.00663769721704839,0.0034592370216479,0.021673980167129,0.00642619687148351,0.0161966501147964,0.025006341394531,0.0251352053303396,0.0285646452610177,0.00563410763324697,0.00913986637017375,0.00629149186265341
5.65281195559416e-05,5.29394807414373e-05,0.000102488152201362,0.000537579367878074,0.000569763471051861,0.000390710165386678,0.0012643752832178,0.00431133348592113,0.00170432668829521,0.00775020847798355,0.00818306378034563,0.00646221433754542,0.0122443264260644,0.013109609386405,0.00296880704818912,0.0122399658612325,0.0142384450157817,0.0199373785907293,0.0251064167238847,0.00295643691136863,0.00261383362161005,0.00229364711071148,0.0043151055734182,0.00036158461724009,0.000497986038781647,0.00865726858435106,0.00397063240309441,0.0045108026285354,0.0023979166444147,0.0013979436582881,0.000471589989839264,0.00137152028162885,0.00125172265556345,0.000854601336966603,0.000518677816529421,0.000319583368330968,0.00652200781454505,0.0107847075635486,0.00619761635006471,0.00271273907252184,0.00716149455267358,0.00442571906661191,0.0022215293912958,0.00221682382580582,0.00369043088656482,0.00129538959284633,0.00203230267421858,0.00165152719007317,0.00389366718152006,0.017196982680661,0.0115510744595553,0.00647563702176158,0.00521479619446185,0.00348416637942515,0.0078359259439753,0.0078655261144432,0.0181630360019657,0.0115915063905578,0.00530134303799342,0.0230583048420098,0.0098909738176163,0.013676429490409,0.0039339192500705,0.0057687089647819,0.00809243621006191,0.0252243724965618,0.0197335458210105,0.0428376825700736,0.0186411083075873,0.00740592025970383,0.0166588427752728,0.00437479819577797,0.0147907282604789,0.00958275848172986,0.00651766597307273,0.0122146328264325,0.00908024022538834,0.00386981895288513,0.00852409073265508,0.0177615987555237
2.45537377798617e-05,9.55153829652752e-05,0.000232666924354022,0.000763178763992834,0.000358233090137445,0.000619269574873289,0.0040632140242346,0.00295216843543217,0.00316358648805741,0.00744801345300984,0.00480270648196932,0.0110495419003271,0.0130392511020023,0.0092120637119553,0.00451366035773653,0.00505070747292734,0.0225659608987149,0.0120150731051518,0.0306453745815644,0.0207577823504612,0.00266527874387188,0.00128976149195791,0.00399098470526815,0.0028578512420778,0.000483314291420159,0.0108974034955977,0.00441744379580975,0.00244891185769883,0.00240185410907833,0.00153670948759564,0.000297583989062186,0.000451716054343504,0.00279016998175855,0.00229193950589749,0.000564406913868427,0.00101460203512882,0.00774379418270167,0.0103842643739168,0.00291265817331437,0.00332820671566466,0.00178005147321508,0.00388770039753625,0.000820406199659948,0.00132144972334629,0.00318546791520384,0.004461301673112,0.00762316654699315,0.0042917990755834,0.00809439729765446,0.0100124481851851,0.01122675379314,0.0116943886809862,0.00538941143439042,0.00423598134423111,0.0120204899329237,0.00582296483866115,0.012349682432709,0.0153163248839135,0.0149964512459443,0.0107745630193819,0.0133015094522764,0.00917153821623201,0.00188574314125741,0.00381759780147116,0.00450431581562791,0.0123777807479509,0.00938108020594881,0.0233952162862152,0.0383903658167085,0.0168790582490052,0.00573639250279343,0.00818328303217804,0.0110804187297584,0.00420971171407255,0.00470450495382491,0.00703558479850209,0.00528615902847025,0.0112398335171292,0.0130858141935836,0.00564437643970454
