0.00858853109164968,0.0139555318885713,0.00783271343321568,0.00562413950757602,0.015495041758948,0.00437986222803089,0.00733428690362172,0.00565163928104983,0.00616216730648011,0.00224767329917785,0.000233730552979089,0.000459656924103638,0.000651571572775284,0.000136756155831842,0.000819753718189285,0.0089090880702554,0.00188766625173189,0.00506856057696846,0.00403602806395024,0.0194768714882588,0.0746229874915922,0.0436720181676579,0.025488634779745,0.0459684175276252,0.0363123957589392,0.0355478367521749,0.0244536098540843
0.00245329438890484,0.00664077805423939,0.0109329209819652,0.00656465812985602,0.0053352903366644,0.00442013960987605,0.00155294545537428,0.00368973229077875,0.00286889013517041,0.00435177301564057,0.0016591370097855,0.000619249327992288,0.000173736177813956,0.000418080368475676,0.000305702058731685,0.00137701970674166,0.00158336938934565,0.000641841265883793,0.000576452694597512,0.00696446213689466,0.0199682500940643,0.0190482145078149,0.00487184865862645,0.0140611256144554,0.00723606102154005,0.02327569027935,0.00830111568883313
0.0287554498525375,0.0246317452252369,0.0285935129315326,0.0241150018224102,0.0379330149874158,0.0376596653831413,0.0393335662436509,0.0731616676021965,0.0684429669669953,0.0888728894453343,0.163297828301271,0.0469805801225294,0.0488667288158794,0.0445975859004381,0.0338175789840482,0.0368126327431865,0.0450949507265739,0.0390847781348014,0.0456649146962419,0.04841085550177,0.0428608383819262,0.038959056204359,0.041881168161869,0.0395934626825368,0.0402902102674516,0.0444642001856999,0.0168208409689236
0.000604343864373995,0.00133502121234432,0.000962532011695783,0.00111701398760386,0.0165649368202338,0.0210028922665829,0.129068703263973,0.240962728166758,0.1566639460461,0.0201222184660925,0.0466449351454846,0.050184189390374,0.0241291857176896,0.0123416701303799,0.00614209534568865,0.00212988682170363,0.00276805500406078,0.00136260063822436,0.00122066116596807,0.00159174173498611,0.000680623231799267,0.00133481080766427,0.00127621848244069,0.0016874943146832,0.0013099157796703,0.00144507111861721,0.00172298752007869
0.00176734871084375,0.000782554343944062,0.00367000766955694,0.00121252635369078,0.00968587096551418,0.0686157619469348,0.0361073490757269,0.0445118380542362,0.0558699390202255,0.0578339074055671,0.130187480113237,0.0266746694421865,0.00379007490141581,0.0147974384998229,0.00646884708194792,0.0027418926783174,0.0133208855568605,0.0128385014160085,0.00387123671836478,0.000950896283338938,0.00178614028502789,0.00168443916604017,0.00165014919433327,0.00179353634642612,0.00115695893483379,0.00269849877768223,0.00232621915661353
0.00191846049223242,0.00204324423503291,0.000883626638869426,0.0018165988140944,0.0150108814949954,0.103460105940434,0.0259608347425815,0.074972338931951,0.0640404614611891,0.124386588701393,0.129372524009698,0.0532423843251989,0.0374228949632938,0.074008244686153,0.0251053809264024,0.00807739165749216,0.0161705786580856,0.00419251624223809,0.00613130694657985,0.00328570665923844,0.00202748867753984,0.00118657794330707,0.00141078223375138,0.000371924206202423,0.00110319235076192,0.000677405393978216,0.00112477775790422
0.00407887479640427,0.000821070795630198,0.00214063755780248,0.000828307083318992,0.00562103991419288,0.022365623022025,0.0658919652699118,0.0492071587122854,0.0288651273606015,0.0683710029950449,0.0284564335356023,0.0372173909028011,0.0141596083647033,0.0213059269532709,0.0181269261499881,0.02768447136858,0.0133727426907519,0.00584780636459611,0.00153324919784622,0.0116925214917163,0.00247940737830339,0.005769429416513,0.00324678005369102,0.00184866253436285,0.000605278725554971,0.0019541702645991,0.0012851535301773
0.000478366226542597,0.00206313770467668,0.00135911276735642,0.00374437049366174,0.00530811187089625,0.0146014069853408,0.0191953232279674,0.0481134091400583,0.0342378075242949,0.0671663475964147,0.0823588151803405,0.0272208904995153,0.0316492872457384,0.0352693973395327,0.0126967609060019,0.00746287524998598,0.0118945674891735,0.00431984288116565,0.00476113747991882,0.00121768181588086,0.00211788750564461,0.00106341148410676,0.00452621693489449,0.00177079080530536,0.00292526660609102,0.00098122280348623,0.00111396932219053
0.00251920779427919,0.0009128039312063,0.0065879532197762,0.00430801510360287,0.00288917465141558,0.0102591150755844,0.0275321850012617,0.0366169389646198,0.0199463420125077,0.0364750539671388,0.0164237299459836,0.0277014105058657,0.0185542710251203,0.00651981398440482,0.0114764973734199,0.00996506975374743,0.00137034200042884,0.00111232092078524,0.00455044909285628,0.0121289231599423,0.00432940756094356,0.00655905041827762,0.00279989771737745,0.00242304774108103,0.000992433651978553,0.00143923665385889,0.00120491945574751
0.00295525379413017,0.0028232955804589,0.00487703031127378,0.00267225279606394,0.00446820828239274,0.00409211207103782,0.0162346055868618,0.0353518985423281,0.0396150099432276,0.0474595971095982,0.0171456189469852,0.0108639874944968,0.00410962400947179,0.00501719827010963,0.00519034171124442,0.00482857202996912,0.00133100402955198,0.0020794107767204,0.0020650713568054,0.00234191053195628,0.00196510739859549,0.0019216836359307,0.000813810987998924,0.000997036355343387,0.000891766903114567,0.00145743672333026,0.000391661637439592
0.00108261476625712,0.00474772221967329,0.00381679331203564,0.00323418146262913,0.00177783565533547,0.00666776049264806,0.0320971643972582,0.0145155949856651,0.033357201519824,0.0129109721330406,0.0165355221812621,0.008151598278913,0.00118631830157329,0.00336824891023586,0.00232762380177734,0.00117380526810958,0.000427249923997941,0.000386547763436729,0.000373953643008459,0.000877797027636094,0.000470791793769454,0.000658955566291221,0.000363683595257493,0.00171955877426974,0.000482748647939579,0.000776631196941437,0.000269397567206058
0.00377969288044099,0.00695772809214923,0.00496891979892424,0.0025303446789589,0.00103577438938231,0.00855819550968548,0.0160280693872953,0.010180398276149,0.00424662465328724,0.00649087346852507,0.00965690498077781,0.00653980027963003,0.00373052085879901,0.000952692515023906,0.00165603068083292,0.00033466364696234,0.000641570163784612,0.000883516989430525,0.00064741851119323,0.00118595037514799,0.00098625747500776,0.00177577681095146,0.00140661658951743,0.00129406302413011,0.00120737450977959,0.000925724135784956,0.000514676336628751
0.00487273010126692,0.00644189963085088,0.00376306215673085,0.00699698272769614,0.00102590832865475,0.00273185909102504,0.0266629834665214,0.025796690546338,0.00702343849398802,0.0126566681248908,0.00605879993100969,0.00851319770765052,0.00268507340489675,0.000582819858507397,0.0036099749223013,0.00100864511589517,0.000955586864232516,0.000530319667557347,0.00164380905561424,0.000635876855815381,0.00195345621731802,0.00233574517922319,0.00212618216641444,0.0022345703671697,0.00271102493107915,0.00208508025648166,0.000619043701170908
0.00555917384213761,0.00709238052028115,0.00843836541053903,0.00482083346875548,0.00266090145632865,0.00212672699483771,0.0329022938063863,0.0764747088605051,0.0802530505395423,0.0158602016246078,0.0188511050758938,0.0111098612952069,0.00661462955448714,0.0042323144785134,0.00893569125815567,0.0048088562967465,0.00176035698695866,0.00202115600333198,0.00531652031360805,0.00274271624050576,0.00203844163413458,0.0132679089589505,0.00345836711231352,0.00934178619813099,0.00734242877715575,0.00290674121988215,0.00177125655773212
0.00108048958388215,0.00866762699048602,0.00317613395045859,0.00890743182674199,0.00233521778870434,0.00127251758788874,0.0478733718396708,0.108351227981421,0.184457612853506,0.0845245920682848,0.0610821426892215,0.0141094019114033,0.0389433787941961,0.0402003542798108,0.0115550979803936,0.0112404416641131,0.0165433573590305,0.00418161325874907,0.00822840333625439,0.024403084175782,0.00760633883191363,0.0142984808639151,0.00894543350783194,0.016810491516811,0.0134343936067509,0.00610689958486848,0.00234014599533262
0.00566795778100897,0.0044879341321451,0.00224848012715019,0.00164566579322693,0.00644991239193337,0.00653216711098045,0.0313694351653825,0.134046632264574,0.159575743353758,0.237719811995704,0.0613230477062385,0.119327407184888,0.0205910187061769,0.0750915622342075,0.00675636991187833,0.0181596027447533,0.0248018363817129,0.0118109993076945,0.0206267448880565,0.0139619848879951,0.0161105008144114,0.00617186633416682,0.00818493117196275,0.00437154695208005,0.0147409308914507,0.0100133559700473,0.00426219818379324
0.00418089332321041,0.00292909058877119,0.00560205204496307,0.00524757438087803,0.0107552903618581,0.0106327648480035,0.01868495502249,0.0473995713974142,0.101464364889587,0.0668490873332269,0.0268321030512254,0.014823844019005,0.00563061840548838,0.0145363168263249,0.012473908373095,0.0125060304115622,0.0239136078235008,0.0299515906536359,0.00447200434394398,0.00814273358513693,0.0094310624270757,0.0053918318094757,0.0028401898963818,0.00253443959164456,0.00348790571477674,0.0061495089468394,0.00536170486200681
0.00519768755284125,0.00804144274870946,0.00309147275032366,0.00754421303365833,0.00608194531463353,0.00788911129783524,0.0235715397142967,0.113333703743092,0.212558978411898,0.143232913248068,0.0260161165051211,0.0277301379822964,0.0110506310293805,0.0251929729862149,0.00504259499340899,0.0129361494852661,0.0158650686676735,0.0151528516576693,0.0057017219885449,0.00369022853351585,0.00590319616152786,0.0255981837890508,0.008045791727149,0.0140388706744809,0.0164450246571943,0.00429201778331823,0.00808136513933366
0.0114064840425115,0.00680031699400329,0.011174649337916,0.00742491067337503,0.00173930373559926,0.0080301825702064,0.0210746946922062,0.0609442122779793,0.105307778164352,0.103583836577089,0.0370833885589454,0.0126468776979383,0.00536940399737059,0.0364653565020206,0.0185234382464504,0.0120498660615662,0.0116525034776515,0.00560120631939839,0.00585940591443564,0.00705934527067312,0.00587244257658652,0.00762415523053246,0.0188978722848152,0.0122435211243623,0.00832590057545579,0.00388450084449967,0.00538048731465251
0.012222708648617,0.0221910960705816,0.0191257225901722,0.0173647209722822,0.0201063288588181,0.0140193914956041,0.0156145248596555,0.0489126133297631,0.0540381425706765,0.0850975360387701,0.0228147961457153,0.0186016685961622,0.017997771799332,0.031777749418626,0.00524610573279104,0.0077808777322604,0.00640430339226701,0.00231255881437177,0.00298462091957073,0.00131964464950054,0.00513319474979395,0.00716426809390829,0.0153982575862172,0.0049810320169349,0.0191435361696986,0.0114661136880326,0.00547954352282664
0.0124458708517428,0.012012260106092,0.00911370049538402,0.0144329032738893,0.00949366513080342,0.0071723367960817,0.0168920802440192,0.0494728863621927,0.0655599908160326,0.0153408013737035,0.0162517376277016,0.00737016713657825,0.00509889594623019,0.010871538485817,0.00362772176509948,0.00238374403645686,0.00199951860879259,0.00343602956927611,0.00294656267044576,0.00412861223970274,0.0306214128302479,0.0148692433731915,0.0243565445841571,0.00398203925749921,0.00882139602292521,0.0265397392757951,0.00752262703852479
0.0123305371458101,0.0170484838391736,0.0116257184971009,0.0148827508922339,0.00483716406842617,0.00954397352204149,0.0227802908052099,0.0534950729153494,0.0604895313428401,0.0447396240818255,0.00489777655968024,0.00859551807590264,0.00311174938128271,0.00847457882443492,0.00312197514802058,0.00166018918329258,0.00223201221058572,0.00131936419462758,0.00208547970016976,0.00709336571854374,0.0107629662842571,0.00424901244851366,0.0380128151264996,0.0194875662893678,0.0233290659054933,0.0173910230766692,0.00433649746140515
0.00539941474147438,0.00222532101844853,0.01074449563512,0.00871085323539648,0.00341219102612273,0.00621591950708528,0.00174099196314144,0.0121751121129218,0.0149769665782619,0.00437107527575062,0.0076011078981717,0.00148404231530583,0.00388689167382669,0.00399931678872623,0.00167890756523841,0.00377745567883133,0.00352586107910443,0.00180064826498982,0.0010482670443427,0.012465923622435,0.029298206259945,0.024099504026946,0.0232507206291417,0.0210441082992669,0.0323277011838289,0.0547699855264304,0.0143276503316906
0.00352639415811432,0.0012490538039352,0.0131434850648289,0.00455193614892932,0.0188836115322077,0.0290487799682281,0.00393660013466537,0.00386273226839168,0.00237272805160952,0.00486831552118672,0.00312245347383989,0.000397207410588287,0.00108469083335027,0.0051276018814696,0.00178370744723906,0.0155562059872757,0.00329899663524984,0.00390688457761905,0.00731376436153469,0.0144848319018601,0.00697124623298876,0.0457049596230198,0.0151643241113631,0.0285253252186617,0.0273262641274361,0.0691584703123261,0.0207501514797443
0.00298516499521836,0.0050938207872109,0.00884867768362094,0.00655685140606939,0.0106647522246095,0.00932412077582798,0.00347971027971349,0.00090207608026796,0.00113341268226021,0.00163411953371018,0.00272242123200228,0.000612681301868671,0.000756698623986419,0.000713537341157179,0.000891123570644574,0.025623087325854,0.00277769176591724,0.00475711776709072,0.0144076741050369,0.00866051528283994,0.0118948406961535,0.0347769238556192,0.0955427283843368,0.0851416210107337,0.0238066023942687,0.0818755562661224,0.0235823039724053
0.00748368244327996,0.0169162779937246,0.00773259720779634,0.0079102353150895,0.0155734106080456,0.00625675544897094,0.00682547486873281,0.00359481771865187,0.00527851453225387,0.00262673048992072,0.0002113946231366,0.000745146174142452,0.000481509323833209,0.000219893699587374,0.00126029718501454,0.00837804193412351,0.00197748158377407,0.00523328976507651,0.00369584388420604,0.023449840598145,0.0721847474440452,0.043866230040302,0.051064891106854,0.0591077532396859,0.0544514137770006,0.0536987002320931,0.021386088880677
0.00333856879751616,0.00566048317049015,0.00629648555252967,0.00708813478758061,0.00526799992213292,0.00645365476110111,0.00278331421073093,0.00183688342424826,0.00241337333336689,0.00169627501263347,0.0024601811854855,0.000396847531215701,0.0002802985669253,0.000214730836662577,0.00033818785792877,0.0013041597061833,0.00174480572832512,0.000751395706137703,0.000299736257166429,0.00681468721068108,0.0128544555652967,0.0279763804923173,0.00642610373740421,0.0040213024555887,0.00820440543116316,0.0141540046718763,0.00777791346539324
0.0273873256368439,0.031689725251498,0.0409961176089023,0.0357885594231234,0.0293388251554455,0.0274993093584923,0.0834327163566565,0.2045120089289,0.166202242655452,0.182600304043613,0.331151821688424,0.0897295051062382,0.0954374757776038,0.0860978467248337,0.0537700464807074,0.0513667913317302,0.0638690608284724,0.0551185357467143,0.0513606690811442,0.0541631956131421,0.0649792468154245,0.0626917753526974,0.0531867340594626,0.0457671892862372,0.0574305953136182,0.0602031575387605,0.0138027160166326
0.00058109674605195,0.000126904100798885,0.00105310261095911,0.0027117693923813,0.00923291208932209,0.00445864305606825,0.0597006520516127,0.212861481308647,0.124336197999939,0.00830043639894466,0.0262005854428143,0.046877336862891,0.0103535394472863,0.00614517645321489,0.0048685253202713,0.000848848525393359,0.00235758771373809,0.00127241174652745,0.000448471681371692,0.000445002444421878,0.00143998041450775,0.00135119828227182,0.0011140339943603,0.00254631804089086,0.000901558862291961,0.00102750502348737,0.00125148285332117
0.000510063251620484,0.000368582971732268,0.00232515710915278,0.000945115980633248,0.00580971827270456,0.0147535146423779,0.0202051515173755,0.0388143361557508,0.0210776684752053,0.0180357559074429,0.0873209628513636,0.00399067280599696,0.00660508815478209,0.00654550619501536,0.00670660536650838,0.00140205208024414,0.00645832772044067,0.00666962276864767,0.00101583584204587,0.000844521372290413,0.00111471222687539,0.000397342995009277,0.00101675049799621,0.000943946980164986,0.000423401628272921,0.000842073275229374,0.00174345648799253
0.00104201134124198,0.000628759031108657,0.000217227397652681,0.000678452120548927,0.0110828280402372,0.0505262360265009,0.0205112536049838,0.0395244518933635,0.024397927372906,0.049062410007264,0.0580576400380526,0.0154960126666957,0.0103180709762721,0.0411700609900848,0.0139728899988118,0.00165481500016647,0.00838818024194686,0.00159729350812858,0.00435576008918583,0.00210042285113029,0.0011041664463309,0.00117358160395867,0.000599462356917957,0.000191289806643527,0.00040420649309697,0.0006997235289779,0.000848537058284364
0.00187785176929441,0.00106934886535167,0.000948688936512263,0.000339877411428051,0.00278881305644711,0.0151901812988995,0.0321055210592182,0.0184024560868935,0.0267449686495777,0.035326259886753,0.00668240846905251,0.0131297644721696,0.00254901395920296,0.00805496843323225,0.0147049330535632,0.0150537306489211,0.00612574890113937,0.00378130216934768,0.000913620582360736,0.00611543046950199,0.0021011677593081,0.00400376826371191,0.00181502853722287,0.000634245866069388,0.000190512064778098,0.000455696668742044,0.000892714377936543
0.000597415148276662,0.000977916984736989,0.000482987881214161,0.00124897231196866,0.00368244899169719,0.00548761102034221,0.00916004075251521,0.0124717689570219,0.0253991666836706,0.0386798196121111,0.0538709841839178,0.0126624509315769,0.00998353171676034,0.00959703121780592,0.00381848673908542,0.00195438433178889,0.00530472116469626,0.00118824499085747,0.00234617516780991,0.000572743093237904,0.000469404552255747,0.00092092550440718,0.00129808687664466,0.000317468824442919,0.0014533510884318,0.000944963211227179,0.000923312555248245
0.00119838383233646,0.0011300515287494,0.00277371180793319,0.00315509827139257,0.0023593856846972,0.00407723359206541,0.0139697658599894,0.0192256171758897,0.00783927796168224,0.0366784812914759,0.010504724512924,0.0121396101008105,0.0126253815198593,0.00639280550055906,0.0104797567044463,0.00163407784765166,0.000547599219089123,0.000844069674619981,0.00317937136835997,0.00622139484296892,0.00202928636337387,0.00340217461851968,0.00106028618894119,0.000600947224496611,0.000976815936633017,0.000962497663254833,0.000968811627078642
0.000870682377121251,0.00241674271803919,0.00383860066143823,0.00128754123222451,0.00249815031606953,0.00523281554988109,0.00999935920484887,0.0327403024275238,0.0222276738763507,0.0296806206949423,0.00298167701533131,0.00323200145267345,0.00557296870295943,0.00396621530104283,0.0033386054219731,0.00192597789488195,0.00125379476719341,0.00147017293113884,0.00173652834742765,0.000578063643560417,0.001024094751613,0.00115782405512159,0.000650736498619789,0.000287738627986744,0.000565784976146247,0.000859537399011483,0.000237426060593597
0.000833792909153998,0.00262170382171017,0.00252943516362547,0.00168385120452066,0.000515835569904901,0.00404912487998694,0.021613688714213,0.00540138325720729,0.0103121650857648,0.00652471489124043,0.00629626074624285,0.00537167502712867,0.00185006247493779,0.00151242475069452,0.00143376597619572,0.000602864453692077,0.000401668245700526,0.000158734684904244,0.000545340152532175,0.000699372050189475,0.000290795383093008,0.000555034203895844,0.000450668745102674,0.000499837439218503,0.000564222876366205,0.000579167625400566,0.000177338367457759
0.00235953850054632,0.00465001179311221,0.00231249457370722,0.00244944164837471,0.000864184691076711,0.00847780466909021,0.011422105938011,0.00273678508681658,0.00539882472901593,0.00728486486777929,0.00629469438913923,0.0041662081172322,0.00173060173196618,0.000960165605372985,0.000699009722355125,0.000165240091637246,0.000308076839825859,0.000379051295632806,0.00064502586138445,0.000639482679852069,0.0010971722987282,0.000788257793758253,0.00075906585624906,0.000589326337505492,0.000624016355920583,0.000305256871011736,0.000373729756851857
0.00255602168873651,0.00400562742934391,0.00380744162513701,0.00283948283297655,0.00104115882514396,0.00208613799904494,0.0163840316594154,0.0207239714807695,0.00454666536028726,0.0137008599528465,0.00521399347420424,0.00455216073820939,0.0015841746421127,0.00039307623065337,0.00208457839657047,0.000450951323042467,0.000722681055404953,0.00011009995101429,0.00253612604789897,0.000537610257778979,0.00106807987070523,0.0016487757239601,0.00230241214019777,0.00122549830830572,0.00267108026061801,0.000830396903884088,0.000475390929221349
0.00288380111861505,0.00391372011058908,0.00354156011365853,0.00463725669651465,0.0018632987361282,0.00268949740771919,0.0130213138363047,0.0472331374463421,0.0427491772218081,0.0176415444493094,0.0103515238075849,0.00625733827614583,0.00584823905656343,0.00473333772694145,0.00537416521921912,0.00307223154836084,0.00120717138211742,0.000694517970012023,0.00581669518603002,0.00325651850593576,0.00428281705863297,0.00566735055555089,0.00297126689253961,0.00431386418644171,0.00682445878133795,0.00229709026436756,0.00135635186965268
0.00296691299973639,0.00584567623435442,0.0017043791483009,0.00410997996399735,0.0029656525647208,0.00257722559623179,0.033303761230439,0.0709168318297074,0.0593105164142082,0.0879674326220507,0.0337106630187847,0.0206593082373671,0.0208023012115052,0.0240811326663292,0.0185821813240266,0.00318216490134027,0.00961841231531756,0.00648924220234152,0.00322662141400654,0.0123917275750307,0.00809901641379317,0.00469605395279512,0.0068682228559831,0.00542342079603947,0.0094023532107517,0.00291962286593104,0.00179383051350729
0.00350143175982642,0.00365268854107726,0.00351724504875253,0.00153746558669982,0.00507974516535906,0.00211428928040656,0.0198733159998041,0.0913262582613855,0.110581125859911,0.0503715847807497,0.0700029499119628,0.0664975285094728,0.0105132234811782,0.0612873377301648,0.0107388622602446,0.0200568984330277,0.0118936984639537,0.0149412012128058,0.0126845251263756,0.00627090171793466,0.0143821756144947,0.00860874674536033,0.00622565164966351,0.00417581961474404,0.00935123359148372,0.00908614463371397,0.00339367360779058
0.00288532227238359,0.0025973924130072,0.00613891552627335,0.00217417167238241,0.00749344806943598,0.00704507610809095,0.0221679352529001,0.0297096102558854,0.050287739019983,0.0304560516305466,0.0143602622705856,0.0138688573503292,0.00434715293397553,0.0140350255086382,0.00931393576476102,0.00555834476696609,0.0158474603099885,0.0179830750472816,0.00550056187617197,0.00693647297285972,0.00722887885371438,0.0049047002495802,0.00303485502687021,0.000784731258779978,0.00259188563669519,0.00540818960213604,0.004620483317846
0.00561974550114008,0.0083625650530232,0.00465834737650791,0.00445878529263927,0.00360691051760809,0.00509056249458587,0.00585151624177915,0.0461588740111014,0.0746367004154696,0.0458578946745516,0.043436555685093,0.0532800273044176,0.0164645600903688,0.0293310158812246,0.0108629797815177,0.0057029116004947,0.00624943539696019,0.0100470301586081,0.00271173681913722,0.00679264836971895,0.00276324943276709,0.0094917017986209,0.00357226646643388,0.0038393946690424,0.00418389203146761,0.0146086440255957,0.00721039785856506
0.00512323970074212,0.00423305680835625,0.00665277308166933,0.00745507423415918,0.000474548266588609,0.00351640829286703,0.0136416433560355,0.0208571957122152,0.0463364081792624,0.0826833950495174,0.0171267290433082,0.014083514648627,0.00772306918171959,0.0401819067339177,0.0184819027008365,0.0108545671959519,0.00429081882205615,0.00243273670135671,0.0047816701953403,0.00548616843467531,0.00305243991819018,0.00493110389101703,0.0129895750518662,0.0103321649545102,0.00878873156320025,0.00170004691691117,0.00441542538887978
0.00894900803697121,0.0248039248317774,0.0152825073819699,0.0163756370401833,0.0147409230857484,0.0126185426190423,0.00764493435238485,0.0301984975670962,0.0280944347037959,0.0625714083732013,0.017938522951582,0.0122270057129902,0.00824741614572162,0.0189078079638181,0.00174571271826418,0.00406211494728839,0.00883779068806646,0.00127068236508223,0.0030787776858021,0.00187906906850036,0.00349096838296384,0.00891761274416925,0.0127261490019228,0.00605230544836162,0.0185788186258139,0.0112682924470161,0.00444830836485507
0.00598936908411773,0.0046232486572992,0.00676892531256324,0.00558339321831984,0.00580431573192905,0.00305031562223738,0.011649931171531,0.0369394220481853,0.0416266387396316,0.0105977432050172,0.0137665600080271,0.00987645869410066,0.00899529265446093,0.00774343279615234,0.00599323139442407,0.00322880734210072,0.00191824338440764,0.00259897916623196,0.00219925792087834,0.00697779999786018,0.0221446999279834,0.00801832873314816,0.018558298252312,0.00821813006537934,0.00620575963505961,0.019950213365771,0.00461856597459727
0.00913655241835557,0.0154302251636719,0.00866813609904248,0.0134941731386592,0.0108721012323217,0.00731992397953347,0.0205043597589356,0.0453050626773166,0.0344395923234524,0.0259347218885926,0.00886997954109519,0.0126421296826735,0.0110592548934766,0.00813652974416746,0.00219151736323837,0.00156282958594583,0.00386185321717089,0.00145388073170224,0.00137674091301286,0.0046294466547692,0.00569044502237336,0.0102013265664988,0.0280781369154268,0.0113340667224547,0.0220740801579357,0.0138011738796178,0.00326203825216854
0.00902566833690671,0.00513535937455918,0.00884497089813853,0.0083397566432208,0.00439611794434609,0.00472253483705133,0.00310709621563443,0.0100020751878321,0.00756841553268107,0.008100056878698,0.00683124542298171,0.0018872636614133,0.00319040291485411,0.00358596646491702,0.00145359078355231,0.0033833003887922,0.00350771691827906,0.0010984212305706,0.00253038724752811,0.0158133816927782,0.0110786680178192,0.027597501872458,0.0323977052746804,0.0294826108267028,0.0349281113095028,0.0346916729965008,0.0118352662374114
0.00229210203475194,0.00420439615207855,0.0130295826319865,0.00676515849215622,0.0181408246037627,0.0202987379516339,0.00292924918881579,0.00386710473770475,0.00282186596186358,0.00419438566696999,0.00282327332000787,0.000623847967307942,0.00156804716057249,0.00315658825731449,0.00136440029523561,0.0141586819549006,0.00484962955033086,0.00297843738606728,0.00713694625021553,0.0230027632172871,0.0115285962560461,0.0521416230943837,0.0407544764037614,0.0152722103778003,0.0447574683617022,0.0588090604798777,0.0185054553199521
0.00321840260396003,0.00447951664441443,0.00972959127780222,0.00883952857985705,0.00889390312002949,0.0128690938881467,0.00471638629508419,0.00147212408104313,0.00121476796516189,0.000626763426971283,0.00242759692494035,0.000440482837918959,0.00037308716151071,0.000674308494604836,0.00114216290973469,0.0209560752091694,0.00480885629220844,0.00405783083414062,0.0137134538197564,0.0116801462121787,0.00751202701153809,0.033117634951954,0.0371283871762887,0.0745600764616799,0.0438180196414452,0.0505879057894408,0.0155382901911714
0.0042711814392104,0.0142372588600964,0.0082024618747235,0.0160131819753115,0.0106865020458943,0.00745297562177362,0.00790552065840622,0.00317463195795778,0.00193274439666557,0.00234032013851487,0.00113884322934078,0.000721559612758008,0.000307849880097072,0.000285327925220229,0.00103764021143406,0.00648018196864374,0.00139087100804588,0.00315701041754088,0.0040571603106422,0.0151076349428967,0.0353047103181467,0.0624312216533187,0.051570670911053,0.0493381840741398,0.0717314638955889,0.0297423229249296,0.0157686990793541
0.00132662605830071,0.00576343250621949,0.00927722685141834,0.00349733116399191,0.00597145197494233,0.00874092429868042,0.00156371691018627,0.00074592280665592,0.00272002846365637,0.00162949890543401,0.00310482540792035,0.000266041596713729,0.000178062546196183,0.000177038508675589,0.00022844192423551,0.0010915300673965,0.00121813041706347,0.00044300004954835,0.000293917326648924,0.00497247182972322,0.0153737044696888,0.023833963635163,0.00845789136356163,0.00275036798780844,0.00910070494825751,0.00638860338683396,0.00618908070539885
0.0151368120068543,0.0199444214722929,0.0294637092053525,0.0299573232637703,0.0269210170127683,0.0588327249601729,0.0833257751531748,0.392026919287905,0.298129356039731,0.196398660827609,0.346188479999973,0.0897809290024785,0.108721281654893,0.0865918415270646,0.0547244970077358,0.0325864760971472,0.0434226040714941,0.0400366961090427,0.0271119575241593,0.0277119014581507,0.0467853906642502,0.0460554468772134,0.0332629058522674,0.0254596970112638,0.0387453077505297,0.0385122154965625,0.0112903537457706
0.000604305895719821,0.000224987020253453,0.00169166415497842,0.00731073789394233,0.00973767510686762,0.00477017992249664,0.0383134194486006,0.276544880601916,0.144077990954067,0.019882736362874,0.0156059912939619,0.0487450606419886,0.0133788476623773,0.00760927362531985,0.00289626042418676,0.00118183450024564,0.00266694534593927,0.00135457777008714,0.001419825282161,0.000902672030371026,0.00423421522236966,0.00274999237810553,0.00151174227390696,0.00400396226746008,0.00229143837097528,0.00133425266127889,0.00116444451836917
0.000629199577342263,8.44534166634266e-05,0.0013669121755927,0.000764349382857311,0.00251099561703989,0.00888404016375816,0.0048313607073859,0.0257124192624173,0.0108084063344714,0.0257335652733618,0.0702086149590156,0.00209282526026269,0.00754885198842555,0.00559612908317899,0.00556489994923618,0.00126610091965114,0.00429838032355574,0.00526601800568606,0.000914352445301902,0.00051974455854814,0.000279563343232918,0.000322365976007893,0.000313067947735321,0.000427763409993062,0.000703498786975774,0.00114903892586031,0.00145879558712841
0.000258287171618966,0.000544090967838955,0.000285228974209573,0.000370190250774617,0.00636178460858472,0.0259116821623037,0.0173560404146139,0.0285081454418672,0.018976780700948,0.0184094382982357,0.0120977082690138,0.00207576122871222,0.00954473429078706,0.0229076795009746,0.00949262641515161,0.00180812193256358,0.002566247615425,0.000893021357197833,0.00255264646890842,0.000607944648100645,0.000439493312065291,0.000964168731560897,0.000106902122336891,0.000121852237569726,0.000304866103917515,0.000585010935750832,0.000713012320002786
0.000591687949234716,0.000776963877865307,0.000359102946300355,9.52600719524038e-05,0.00296591307301823,0.00442145321797567,0.0244192495193064,0.00738551259216708,0.0137048887075437,0.021476196108646,0.00504493312748483,0.00620023087489197,0.00390370797104163,0.00338277095885114,0.00932707790617263,0.00999499544407786,0.00435214305527494,0.00242495544524211,0.000921034774518091,0.00269441477348029,0.000834064108039859,0.00269801944193996,0.00129474446503964,0.000414884762919608,7.93500511186097e-05,0.000183983640860072,0.000656595208884045
